ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{22365948-AD77-4A4F-9EF2-088389223E8C},220000,2010-07-16 00:00,TW11 9BT,F,,L,"GROSVENOR COURT, 161",FLAT 11,FAIRFAX ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4230.76923076923,2.0,52.0,79.0,1990.0,TW11,2010,27892,6,Teddington,0.370049,71200,9,0,0.0
{29D46B40-A465-4F3F-9703-2C74A1B7AE7A},360000,2010-07-16 00:00,TW11 8DH,F,,L,11A,,CLAREMONT ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5760.0,3.0,62.5,43.0,1900.0,TW11,2010,28798,6,Teddington,0.736991,77300,9,1b,4.16257025310355
{53A8DA72-0DC8-40DD-A4B5-575A5BC7BC9E},335000,2010-07-16 00:00,TW11 8RZ,S,,F,84,,RAILWAY ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6712.08174714486,4.0,49.91,50.0,1900.0,TW11,2010,30014,6,Teddington,0.680869,77300,10,3,10.2410221179788
{2A289E9F-FD0D-CDC8-E050-A8C063054829},210000,2010-07-16 00:00,TW11 8EZ,T,,L,14,,VICARAGE ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4389.63210702341,2.0,47.84,70.0,1900.0,TW11,2010,31939,6,Teddington,0.379498,68600,10,3,12.6803641978027
{FD9976DD-BB4F-49A6-B922-73C334F925A9},640000,2010-07-16 00:00,TW11 8TX,T,,F,90,,STANLEY ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5011.74628034456,8.0,127.7,48.0,1929.0,TW11,2010,30014,6,Fulwell,0.734282,77300,10,2,5.34534674203043
{CB2D2C74-5752-4996-BD1D-00DCE1D9A364},415000,2010-07-16 00:00,TW11 8SH,T,,F,28,,SHACKLEGATE LANE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5841.77927927928,5.0,71.04,65.0,1929.0,TW11,2010,30014,6,Fulwell,0.479294,77300,10,2,8.534392896132
{FC56604E-D991-4435-9F31-F2C28A4B341C},184000,2010-07-19 00:00,TW11 8PF,F,,L,3A,FLAT 2,CHURCH ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4444.44444444444,,41.4,85.0,0.0,TW11,2010,20383,6,Teddington,0.423751,68600,7,3,13.9303397615962
{E350CC78-785B-4A29-AA70-D1E53F14930A},1100000,2010-07-19 00:00,TW11 9AX,D,,F,7,,BOLTON GARDENS,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7417.3971679029,8.0,148.3,19.0,1929.0,TW11,2010,30928,6,Teddington,0.214001,68600,10,2,9.15192515198972
{0E1BEE7C-7ED7-4E06-BE16-B52BAAC8076B},475000,2010-07-20 00:00,TW11 0HQ,T,,F,10,,MIDDLE LANE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5155.75816780636,4.0,92.13,48.0,1900.0,TW11,2010,30928,6,Teddington,0.258207,68600,10,3,14.0836036408593
{B469D6FA-1495-49EE-9BB9-D81DF79477D4},270000,2010-07-21 00:00,TW11 8LU,F,,L,185,FLAT 3,WALDEGRAVE ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,11382.7993254637,3.0,23.72,80.0,1929.0,TW11,2010,28798,6,Fulwell,0.813786,77300,9,2,7.5361122921899
{AAA19AF9-BBA1-4083-9FE9-5F0C999D90F1},595000,2010-07-22 00:00,TW11 9DN,T,,F,53,,WICK ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5164.93055555556,6.0,115.2,42.0,1900.0,TW11,2010,20899,6,Hampton Wick,0.54898,71200,7,2,9.68739267678632
{DC2E4B73-9B69-44EC-A98A-9895ADD0E754},625000,2010-07-23 00:00,TW11 9BG,T,,F,30,,UDNEY PARK ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4157.79670037254,7.0,150.32,77.0,1975.0,TW11,2010,30928,6,Teddington,0.304978,68600,10,2,9.88769473594712
{E30B2825-1C99-432B-AD7B-B508D9AF975C},1680000,2010-07-23 00:00,TW11 9AY,D,,F,44,,BOLTON GARDENS,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8732.71649859653,,192.38,58.0,1949.0,TW11,2010,30928,6,Teddington,0.17892,68600,10,3,11.3009889972994
{97B7D656-3658-45C0-8C6D-4EF6E3338017},1294000,2010-07-23 00:00,TW11 9BU,S,,F,131,,FAIRFAX ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5518.82970102785,,234.47,85.0,0.0,TW11,2010,27892,6,Teddington,0.602297,71200,9,1b,3.48019705505872
{9F084C3C-E070-42ED-8977-D8C684D94319},586500,2010-07-23 00:00,TW11 9LR,S,,F,3,,MUNSTER ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6749.13693901036,6.0,86.9,43.0,1929.0,TW11,2010,31040,6,Hampton Wick,0.966088,71200,10,1b,4.95702345519792
{C7A42703-FD7D-4AD7-A5C9-C7CFF8EF8001},409950,2010-07-23 00:00,TW11 9DN,T,,F,67,,WICK ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6529.94584262504,3.0,62.78,53.0,1900.0,TW11,2010,20899,6,Hampton Wick,0.54898,71200,7,2,9.68739267678632
{D5D9B573-F7E1-410A-8312-47ED62E22C69},500000,2010-07-23 00:00,TW11 8BN,F,,L,"BOWATER HOUSE, 12",FLAT 5,MANOR ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6095.33097647202,3.0,82.03,82.0,2002.0,TW11,2010,32410,6,Teddington,0.887571,77300,10,2,6.66229482006225
{9DD5E1E6-9D13-4FDF-BF6B-0C32BAA0A86F},445000,2010-07-23 00:00,TW11 0RH,T,,F,79,,FULWELL ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5046.4958040372,4.0,88.18,49.0,1900.0,TW11,2010,27315,6,Fulwell,0.230065,77300,9,3,11.0003158919085
{D9CE28FA-00F3-4ABA-BE38-33ECBD82D418},940000,2010-07-23 00:00,TW11 9HJ,D,,F,66,,LANGHAM ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8687.61552680222,6.0,108.2,45.0,1929.0,TW11,2010,21069,6,Teddington,0.614565,71200,7,2,5.36640700308057
{225D402A-68DA-47BE-9092-DE1F5AD7089A},190000,2010-07-23 00:00,TW11 8TX,F,,L,98,FLAT 2,STANLEY ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4387.99076212471,2.0,43.3,66.0,1900.0,TW11,2010,30014,6,Fulwell,0.734282,77300,10,2,5.34534674203043
{99BFED22-FB40-4580-8EEB-612FC5FDDE13},350000,2010-07-23 00:00,TW11 8UJ,S,,F,21,,STRATHMORE ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4641.90981432361,4.0,75.4,55.0,1929.0,TW11,2010,27315,6,Fulwell,0.404607,77300,9,2,7.85536190091256
{B52FDEA7-59DE-480B-835F-61CFB2C68079},215000,2010-07-23 00:00,TW11 9BN,F,,L,1,FLAT 1,PLOUGH LANE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,3285.45232273839,3.0,65.44,76.0,2007.0,TW11,2010,30928,6,Teddington,0.336355,68600,10,3,13.5997048373958
{09E660F3-9699-4FE4-953C-4E0E4612CDC1},699950,2010-07-28 00:00,TW11 9DQ,D,,F,39,,BUSHY PARK ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5511.41732283465,6.0,127.0,60.0,1982.0,TW11,2010,27892,6,Hampton Wick,0.7709,71200,9,2,6.21301241048978
{7B8714AA-A7C0-48FC-AF93-AFE5D3EAD581},530000,2010-07-29 00:00,TW11 9RR,S,,F,84,,BROOM PARK,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,3698.79265824552,6.0,143.29,39.0,1975.0,TW11,2010,27266,6,Hampton Wick,0.562681,71200,9,1b,3.37855990460224
{1D5B5405-FD1E-4687-A776-C4423DC9863D},380000,2010-07-30 00:00,TW11 8AZ,F,,L,"REGATTA HOUSE, 32",FLAT 9,TWICKENHAM ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5801.52671755725,3.0,65.5,73.0,2002.0,TW11,2010,32410,6,Teddington,0.840408,77300,10,2,5.75151286768783
{E6FF987D-606D-4EFC-88EE-300B11EC43B5},550000,2010-07-30 00:00,TW11 0LA,D,,F,29,,HAMPTON ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4166.66666666667,6.0,132.0,38.0,1949.0,TW11,2010,25837,6,Fulwell,0.742868,67800,8,2,9.7109148191138
{482FD5E3-76DA-4757-A560-42085EB0D8B0},417500,2010-07-30 00:00,TW11 9AE,T,,F,19,,BLACKMORES GROVE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6464.84979869929,3.0,64.58,56.0,1900.0,TW11,2010,30928,6,Teddington,0.149786,68600,10,3,12.3984000858055
{D160FA03-820A-4A91-B111-5C12A9C3C4D9},370000,2010-07-30 00:00,TW11 9AP,T,,F,21,,SPRINGFIELD ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5020.35278154681,4.0,73.7,65.0,1929.0,TW11,2010,30928,6,Teddington,0.318318,68600,10,3,11.8740758011983
{1D11A5A6-BF88-43AC-ABBA-923A9FF5B931},975000,2010-07-30 00:00,TW11 9LJ,S,,F,25,,HOLMESDALE ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6627.24306688418,7.0,147.12,39.0,1929.0,TW11,2010,31040,6,Hampton Wick,0.84183,71200,10,1b,4.76677646844919
{4E7EE8EC-05C6-4422-875F-EFAA943ECCF1},285000,2010-07-30 00:00,TW11 0DH,F,,L,29,,HARROWDENE GARDENS,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4015.78131604904,3.0,70.97,49.0,1975.0,TW11,2010,30675,6,Teddington,0.648526,68600,10,2,5.40162984528074
{3044E672-94D8-448A-A332-43188FCD7715},427500,2010-07-30 00:00,TW11 8SR,T,,F,52,,VICTOR ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5595.54973821989,4.0,76.4,40.0,1900.0,TW11,2010,30014,6,Fulwell,0.554889,77300,10,2,8.8869240076015
{C36CE07C-CB54-4580-BFC4-C13749C858E8},776500,2010-08-02 00:00,TW11 9AH,T,,F,10,,BRIDGEMAN ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6858.32891715245,5.0,113.22,46.0,1929.0,TW11,2010,30928,6,Teddington,0.146876,68600,10,3,13.224295321893
{FD14E0A5-32EA-4F40-A69C-8ED4B3456A9D},1400800,2010-08-03 00:00,TW11 9BU,S,,F,131B,,FAIRFAX ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5153.97917509842,,271.79,85.0,0.0,TW11,2010,27892,6,Teddington,0.602297,71200,9,1b,3.48019705505872
{FEB13A55-962C-4332-974D-73DBFA99D5CB},958000,2010-08-04 00:00,TW11 9LF,S,,F,32,,HOLMESDALE ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7074.80983679197,8.0,135.41,46.0,1929.0,TW11,2010,31040,6,Hampton Wick,0.797017,71200,10,1b,4.76677646844919
{17571092-EBA1-49AA-861E-F3842D9C032E},500000,2010-08-05 00:00,TW11 8AW,S,,F,50,,TWICKENHAM ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5310.11045029737,5.0,94.16,34.0,1929.0,TW11,2010,32410,6,Teddington,0.92612,77300,10,1b,4.90253910532375
{C02DE0B8-9F60-4509-BF33-CE6D721C5AA5},362000,2010-08-05 00:00,TW11 8SZ,T,,F,64,,STANLEY GARDENS ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6441.28113879004,4.0,56.2,60.0,1929.0,TW11,2010,30014,6,Fulwell,0.605108,77300,10,2,7.77822563950873
{26D250DC-CF8A-4609-8A56-8CF14A839847},297000,2010-08-05 00:00,TW11 8JB,F,,L,120C,,HIGH STREET,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,3949.46808510638,4.0,75.2,56.0,1929.0,TW11,2010,30928,6,Teddington,0.44305,68600,10,3,13.3582288041048
{630B09A9-2B13-4A55-A957-2835D2F8AD82},174950,2010-08-06 00:00,TW11 0HX,F,,L,54,,PARK LANE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,3778.61771058315,2.0,46.3,75.0,1966.0,TW11,2010,20383,6,Teddington,0.375808,68600,7,3,11.530864171079
{04E6D5D9-C412-4B7C-BDA1-5FC0579BA489},365000,2010-08-06 00:00,TW11 8AX,F,,L,"MARLOW HOUSE, 36",FLAT 22,TWICKENHAM ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4190.58553386912,3.0,87.1,49.0,1966.0,TW11,2010,32410,6,Teddington,0.887708,77300,10,2,5.30111070269134
{3924F512-233F-4034-B07F-667BFD1ADA42},275000,2010-08-06 00:00,TW11 9JX,F,,L,77B,,KINGSTON ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4486.13376835237,3.0,61.3,62.0,1929.0,TW11,2010,21069,6,Teddington,0.701759,71200,7,2,7.7673450131044
{33AE1184-A452-45CE-B50B-DEF4C7E5EBF3},440000,2010-08-11 00:00,TW11 8SL,T,,F,17,,YORK ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5858.85486018642,5.0,75.1,58.0,1929.0,TW11,2010,30014,6,Fulwell,0.4781,77300,10,2,8.534392896132
{75835082-48E3-455A-B23F-D4EB44866B60},350000,2010-08-11 00:00,TW11 0DQ,F,,L,27,,SHAEF WAY,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4943.50282485876,3.0,70.8,70.0,1975.0,TW11,2010,30675,6,Teddington,0.60204,68600,10,2,5.40162984528074
{7EE34D2F-6302-4709-815D-A60B795ECD9F},365000,2010-08-12 00:00,TW11 8BL,F,,L,STONEYDEEP,20,TWICKENHAM ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4451.21951219512,4.0,82.0,67.0,1975.0,TW11,2010,32410,6,Teddington,0.954626,77300,10,1b,4.90253910532375
{039D270B-04CE-41F1-829A-830A4A051517},249950,2010-08-12 00:00,TW11 9NX,F,,L,BARONS COURT,1,BROOM ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4395.88462891312,3.0,56.86,51.0,1949.0,TW11,2010,31040,6,Teddington,0.981843,71200,10,1b,4.83118079674178
{D9C7FDB2-3736-4BB1-906C-1054AD28729C},390000,2010-08-12 00:00,TW11 9DR,S,,F,25,,LINDUM ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5126.18296529968,4.0,76.08,3.0,1900.0,TW11,2010,20899,6,Hampton Wick,0.545992,71200,7,2,9.68739267678632
{774DA35A-E932-41D6-8B28-30071277CECD},260000,2010-08-13 00:00,TW11 9BW,F,,L,6,,ROSEBANK CLOSE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5427.97494780793,3.0,47.9,77.0,2002.0,TW11,2010,27892,6,Teddington,0.46388,71200,9,1b,3.70534938109394
{304EF8CD-DE6E-4284-88B5-61148F9B9A6C},791000,2010-08-13 00:00,TW11 0PB,S,,F,45,,ANLABY ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5387.91635447177,7.0,146.81,67.0,2002.0,TW11,2010,25837,6,Fulwell,0.645723,67800,8,3,10.3973999030286
{074A282E-3F7E-4905-8E4B-3B203C2A0828},500000,2010-08-16 00:00,TW11 0SR,D,,F,28A,,CLONMEL ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5139.27433446397,4.0,97.29,73.0,2006.0,TW11,2010,27315,6,Fulwell,0.0438542,77300,9,3,12.5465190475354
{90080669-0014-4CC3-BD23-AD629D2E2564},584000,2010-08-16 00:00,TW11 8TA,T,,F,3,,SOMERSET GARDENS,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7115.87669062995,6.0,82.07,63.0,1900.0,TW11,2010,30014,6,Fulwell,0.711542,77300,10,2,5.34534674203043
{08675AA5-0E13-478B-A583-808BF5E82C6F},1200000,2010-08-16 00:00,TW11 9BU,S,,F,153,,FAIRFAX ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7681.96658344536,6.0,156.21,1.0,1900.0,TW11,2010,27892,6,Teddington,0.602297,71200,9,1b,3.48019705505872
{4E23EB4F-57B0-4F95-ABEC-B8782751C605},247500,2010-08-18 00:00,TW11 8NY,F,,L,70,,WALDEGRAVE ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4669.81132075472,3.0,53.0,64.0,1900.0,TW11,2010,31939,6,Teddington,0.592845,68600,10,2,9.65511982543823
{4D849978-A2DB-451C-9234-8F9889311F64},285000,2010-08-20 00:00,TW11 8QA,T,,F,23,,LATIMER ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6017.73648648649,4.0,47.36,31.0,1900.0,TW11,2010,28798,6,Teddington,0.593608,77300,9,3,10.2410221179788
{C07243F1-A774-4383-84C7-2DD2DBF171AB},263000,2010-08-20 00:00,TW11 9AE,T,,L,71B,,BLACKMORES GROVE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5218.25396825397,2.0,50.4,55.0,1929.0,TW11,2010,30928,6,Teddington,0.149786,68600,10,3,12.3984000858055
{E50CAE0D-715D-4CB1-86BF-13AC43BB55C1},575000,2010-08-20 00:00,TW11 9DG,T,,F,42,,BUSHY PARK ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7532.09326696358,5.0,76.34,29.0,1949.0,TW11,2010,27892,6,Hampton Wick,0.795706,71200,9,2,6.00645871005329
{3A89FBA0-844B-42EA-9C8E-EA36B8EEA899},465000,2010-08-20 00:00,TW11 8AX,F,,L,"MARLOW HOUSE, 36",FLAT 9,TWICKENHAM ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4800.7433409044,4.0,96.86,68.0,1975.0,TW11,2010,32410,6,Teddington,0.887708,77300,10,2,5.30111070269134
{E8458BB2-9FD8-40B1-9770-F7AA1AC1666C},470000,2010-08-23 00:00,TW11 0AU,S,,F,47,,PARK ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5904.52261306533,3.0,79.6,43.0,1900.0,TW11,2010,30675,6,Teddington,0.14535,68600,10,3,12.4901316850664
{071D4C71-FF3B-4028-8991-E1EE823EEE5A},281050,2010-08-23 00:00,TW11 8JB,F,,L,134C,,HIGH STREET,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4061.4161849711,4.0,69.2,65.0,1929.0,TW11,2010,30928,6,Teddington,0.44305,68600,10,3,13.3582288041048
{23DC0A98-290E-4DEA-AE1F-B5F436C3B71A},895000,2010-08-25 00:00,TW11 0LL,S,,F,31,,COLESHILL ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7366.86147007984,7.0,121.49,31.0,1929.0,TW11,2010,20383,6,Teddington,0.660508,68600,7,2,7.95741853844214
{4516E707-08FA-4416-9BC2-1342468C3AD5},405000,2010-08-25 00:00,TW11 9AS,T,,F,64,,FIELD LANE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6023.2004759072,4.0,67.24,54.0,1900.0,TW11,2010,30928,6,Teddington,0.196921,68600,10,3,12.3984000858055
{C93E9570-D955-45CE-BB9E-0C388726A20C},400000,2010-08-25 00:00,TW11 8NQ,T,,F,12,,CHATSWORTH PLACE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5263.15789473684,5.0,76.0,72.0,1975.0,TW11,2010,28798,5,Strawberry Hill,0.820998,77300,9,1b,3.61837810573686
{5018BC8D-1371-48A2-A705-B75A147D69B1},204000,2010-08-26 00:00,TW11 8DT,F,,L,21C,,CAMBRIDGE ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4984.11922795016,2.0,40.93,66.0,1900.0,TW11,2010,31939,6,Teddington,0.545025,68600,10,2,9.42761967887645
{F09E43FF-AF9D-439E-958F-9718D5957E13},480000,2010-08-27 00:00,TW11 0SQ,T,,F,31,,MAYS ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4716.51763781075,4.0,101.77,53.0,1929.0,TW11,2010,27730,6,Fulwell,0.372734,67800,9,3,12.2020423485301
{A5EDEEE0-1FA1-421D-8658-EC25EBC56C91},380000,2010-08-27 00:00,TW11 0RW,S,,F,26B,,PRINCES ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5215.48174581389,4.0,72.86,65.0,1975.0,TW11,2010,27315,6,Fulwell,0.349807,77300,9,3,12.2166904231879
{7073839B-8644-4A85-B086-E0AFC6036B6E},449950,2010-08-27 00:00,TW11 0BA,T,,F,1,,OLD STATION GARDENS,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6800.93712212817,5.0,66.16,70.0,1995.0,TW11,2010,30675,6,Teddington,0.0848988,68600,10,3,12.1885106018684
{1162E799-81AB-4D23-8BFA-BB259AFD09BD},980000,2010-08-27 00:00,TW11 0RU,S,,F,76,,PRINCES ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6253.98851308232,8.0,156.7,52.0,1929.0,TW11,2010,27730,6,Fulwell,0.278982,67800,9,3,12.8297241446634
{F2E838C5-4FB1-4906-A3B7-A86DAA9289AD},215000,2010-08-27 00:00,TW11 8RG,T,,F,2,,STABLEYARD MEWS,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,3944.95412844037,,54.5,82.0,0.0,TW11,2010,20383,6,Teddington,0.488745,68600,7,3,13.9437123676352
{EBE513BF-FD9E-4C91-90F4-E834B73F071E},540000,2010-08-27 00:00,TW11 9QL,T,,F,3,,RIVER REACH,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4895.29507750884,6.0,110.31,42.0,1975.0,TW11,2010,27266,6,Hampton Wick,1.30909,71200,9,0,0.0
{D7F532BE-90A6-43D3-ACA5-D4C6FC3044AE},530000,2010-09-01 00:00,TW11 9DN,T,,F,43,,WICK ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5348.6729236048,6.0,99.09,54.0,1900.0,TW11,2010,20899,6,Hampton Wick,0.54898,71200,7,2,9.68739267678632
{CF1C2A8C-E25B-4DF5-B6C9-81681E708D72},381000,2010-09-02 00:00,TW11 0HL,T,,F,32,,NORTH LANE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,3067.63285024155,5.0,124.2,67.0,1982.0,TW11,2010,20383,6,Teddington,0.358866,68600,7,3,13.2665751322261
{5B8D5022-2DBA-450A-B2B1-66C798BBC062},541500,2010-09-03 00:00,TW11 9DN,T,,F,59,,WICK ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6446.42857142857,4.0,84.0,70.0,1900.0,TW11,2010,20899,6,Hampton Wick,0.54898,71200,7,2,9.68739267678632
{C6C2CE6D-8225-4E98-8FB4-53BD215E20E4},369950,2010-09-03 00:00,TW11 0SR,S,,F,66,,CLONMEL ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4903.89713679746,5.0,75.44,57.0,1949.0,TW11,2010,27315,6,Fulwell,0.0438542,77300,9,3,12.5465190475354
{29753068-6766-4BD4-AFA4-1BEFF87CB489},197500,2010-09-03 00:00,TW11 0DJ,F,,L,63,,HARROWDENE GARDENS,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4526.70181068072,2.0,43.63,75.0,1982.0,TW11,2010,30675,6,Teddington,0.55479,68600,10,1a,1.64423761567639
{13BF7B4E-6AF6-4AD6-9BE8-1A6AAB44F297},830000,2010-09-03 00:00,TW11 8NE,S,,L,84,,TEDDINGTON PARK ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7267.95096322242,7.0,114.2,63.0,1949.0,TW11,2010,28798,6,Teddington,0.865392,77300,9,1b,3.61837810573686
{14AE3E79-D12E-43A4-894D-8ADDFC88038C},425000,2010-09-03 00:00,TW11 9DY,F,,L,"CAVALIER COURT, 14",FLAT 9,ST MARKS ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,3400.0,5.0,125.0,80.0,2006.0,TW11,2010,27892,6,Hampton Wick,0.901208,71200,9,2,7.50368566908917
{4B093308-24C3-4087-90E0-4259A1D74450},535000,2010-09-06 00:00,TW11 0DX,S,,F,114,,BUSHY PARK ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7556.49717514124,4.0,70.8,66.0,2002.0,TW11,2010,30675,6,Hampton Wick,0.645989,68600,10,2,8.35972687380614
{AFBB4974-42BB-4A6E-B4E9-283963F2BCFC},475000,2010-09-06 00:00,TW11 8SH,T,,F,94,,SHACKLEGATE LANE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5391.60045402951,4.0,88.1,72.0,1929.0,TW11,2010,30014,6,Fulwell,0.479294,77300,10,2,8.534392896132
{145852FA-A036-47AB-BFB4-6DE56921FAE4},359000,2010-09-08 00:00,TW11 8UH,S,,F,59,,STRATHMORE ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,3891.17710817256,4.0,92.26,56.0,1966.0,TW11,2010,27315,6,Fulwell,0.338238,77300,9,2,9.64608688241911
{42913547-1E29-4487-B890-0CE88511D3E1},375000,2010-09-08 00:00,TW11 8BF,F,,L,"ADMIRAL HOUSE, 20",FLAT 3,MANOR ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5209.78049458183,3.0,71.98,76.0,2002.0,TW11,2010,32410,6,Teddington,0.825737,77300,10,2,6.80717454235748
{A35AA00A-EEB5-481D-AC9B-46DA8B0CAE49},675000,2010-09-08 00:00,TW11 8DX,T,,F,67,,CAMBRIDGE CRESCENT,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4998.51895734597,6.0,135.04,35.0,1929.0,TW11,2010,31939,6,Teddington,0.502501,68600,10,1b,4.98065442290354
{7D6AA95D-9B9A-4267-BC5E-C7FF091D6E8C},300000,2010-09-10 00:00,TW11 9ET,T,,F,2,,HAWKINS ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,3831.41762452107,4.0,78.3,70.0,1975.0,TW11,2010,21069,6,Teddington,0.793769,71200,7,1b,4.82109223607369
{3D2E6AFF-F0E5-4078-8117-BFF70A81A391},250000,2010-09-13 00:00,TW11 0RL,F,,L,49A,,PRINCES ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4913.52201257862,3.0,50.88,64.0,1929.0,TW11,2010,27315,6,Fulwell,0.363942,77300,9,3,11.6336184533362
{8CAD4125-ECD4-43A8-95C6-252DFABC91E0},500000,2010-09-13 00:00,TW11 9QL,T,,F,18,,RIVER REACH,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,4532.680627323,5.0,110.31,48.0,1966.0,TW11,2010,27266,6,Hampton Wick,1.30909,71200,9,0,0.0
