ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{4CD431CD-FA4E-4C4B-B953-84FE1BD7D3E1},90000,2005-04-14,IG11 9XE,F,,L,68,,GREENSLADE ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2623.90670553936,2.0,34.3,75.0,1995.0,IG11,2005,14486,4,Barking,0.562196,51300,5,6a,33.4679574423128,3110.6417887893904
{B681BB96-E5CB-4257-BCAF-63BBCD53AECA},135000,2005-04-14,IG11 0NL,F,,L,157,,CHARLTON CRESCENT,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2142.85714285714,3.0,63.0,66.0,1949.0,IG11,2005,2669,4,Upney,0.87641,46100,1,2,5.25380329843013,3110.6417887893904
{3B110BF6-08F4-4D83-8EE6-40316DDB8747},115000,2005-04-14,IG11 8UB,F,,L,CROMWELL LODGE,FLAT 61,LONGBRIDGE ROAD,BARKING,BARKING,REDBRIDGE,GREATER LONDON,2875.0,2.0,40.0,81.0,1990.0,IG11,2005,17671,4,Upney,1.03559,52600,6,2,8.30913015267264,3110.6417887893904
{1A2F11B6-9E21-468B-BF70-C46E44B4D2EB},110000,2005-04-14,IG11 9LZ,F,,L,WINCHESTER HOUSE,11,KEIR HARDIE WAY,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2336.44859813084,2.0,47.08,55.0,1966.0,IG11,2005,3842,4,Upney,0.24047,41600,2,3,13.7741227529812,3110.6417887893904
{D1025E2F-C33B-4527-B423-1672BBB3A286},97000,2005-04-14,IG11 8LF,F,,L,163,,COWBRIDGE LANE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2062.07482993197,2.0,47.04,60.0,1966.0,IG11,2005,5010,4,Barking,0.593793,46600,2,6a,28.5173942619285,3110.6417887893904
{E8CB1221-5EED-47D4-920C-02160C4CD732},163000,2005-04-15,IG11 9PL,F,,L,40,,PAYNE CLOSE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,3371.2512926577,4.0,48.35,75.0,1995.0,IG11,2005,15370,4,Upney,0.335351,56100,5,3,10.0509582181383,3110.6417887893904
{8F0E50DB-D614-4577-AE39-B187641A2106},140000,2005-04-15,IG11 9EQ,F,,L,56,,WATERSIDE CLOSE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2545.45454545455,3.0,55.0,74.0,0.0,IG11,2005,5243,4,Upney,1.36735,45800,2,2,5.59213835103858,3110.6417887893904
{6EAA1A26-E293-4622-8B75-EB547C8790E6},217000,2005-04-15,IG11 9XW,T,,F,22,,SALISBURY AVENUE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2152.77777777778,4.0,100.8,68.0,1949.0,IG11,2005,14486,4,Barking,0.416646,51300,5,6a,34.2046683908736,3110.6417887893904
{4B382191-7301-420B-B680-B2A3C3CEBFC1},260000,2005-04-18,IG11 9ET,T,,F,81,,WOODBRIDGE ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2407.40740740741,4.0,108.0,61.0,1949.0,IG11,2005,10329,4,Upney,0.820919,56100,4,1b,4.31596870214009,3110.6417887893904
{94665B52-F014-434A-8872-214EB81EDEAE},162000,2005-04-19,IG11 0XW,T,,F,3,,STERN CLOSE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2887.70053475936,72.0,56.1,78.0,2002.0,IG11,2005,6984,4,Barking Riverside,1.0064,46100,3,1b,4.2307283331885,3110.6417887893904
{9E174FE9-36BC-487F-9A93-1A5CC7DB3031},115000,2005-04-20,IG11 0XN,F,,L,BELLINGHAM COURT,FLAT 18,WANDERER DRIVE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2825.55282555283,3.0,40.7,65.0,1995.0,IG11,2005,8930,4,Barking Riverside,0.781673,46100,3,2,6.63438522011646,3110.6417887893904
{9F3EB09F-418C-492D-AD59-1EF0D5797FD8},192500,2005-04-21,IG11 8QY,T,,F,162,,PARK AVENUE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1799.06542056075,5.0,107.0,55.0,1929.0,IG11,2005,7698,4,Barking,0.506563,51300,3,6a,29.9916839237925,3110.6417887893904
{A35D4F22-A29F-487D-86D4-5FCB5E98E2D0},135000,2005-04-22,IG11 0XN,F,,L,BELLINGHAM COURT,FLAT 16,WANDERER DRIVE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2596.15384615385,3.0,52.0,64.0,2002.0,IG11,2005,8930,4,Barking Riverside,0.781673,46100,3,2,6.63438522011646,3110.6417887893904
{2919D99E-F8B3-4916-83E1-68D7D41C6709},260000,2005-04-22,IG11 9HJ,T,,F,11,,STRATTON DRIVE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2000.0,7.0,130.0,69.0,1949.0,IG11,2005,13531,4,Upney,0.807683,56100,5,2,7.82655146919307,3110.6417887893904
{A5AA7AD0-C706-400C-A195-3DD2B301ED2D},137000,2005-04-22,IG11 9EQ,T,,L,34,,WATERSIDE CLOSE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2541.7439703154,3.0,53.9,76.0,1995.0,IG11,2005,5243,4,Upney,1.36735,45800,2,2,5.59213835103858,3110.6417887893904
{50111358-E0AF-4FDD-8AF9-4EAC6E6E016C},128000,2005-04-22,IG11 9SQ,T,,L,30,,BLAKE AVENUE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2370.37037037037,3.0,54.0,64.0,1975.0,IG11,2005,8992,4,Upney,0.654841,47800,3,1b,4.22857031548307,3110.6417887893904
{0EB53A1D-B483-416B-A4F5-369E13780562},210000,2005-04-26,IG11 0BQ,T,,F,12,,WAVERLEY GARDENS,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2772.64325323475,4.0,75.74,41.0,1929.0,IG11,2005,6348,4,Upney,1.23254,47800,2,2,9.67157431991975,3110.6417887893904
{F9481C82-9CF3-4892-B66F-19B5D2775651},208000,2005-04-26,IG11 9TN,T,,F,81,,NETHERFIELD GARDENS,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2536.58536585366,4.0,82.0,56.0,1949.0,IG11,2005,14486,4,Barking,0.563445,51300,5,5,24.7066124030252,3110.6417887893904
{9B0DEAEC-59B5-4324-B146-EC7900041C20},119995,2005-04-27,IG11 8UG,F,,L,240,,LONGBRIDGE ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1518.92405063291,3.0,79.0,49.0,1949.0,IG11,2005,13573,4,Upney,0.945702,56100,5,2,9.26829149475487,3110.6417887893904
{D9C3570E-FFEA-4DEB-96F1-A58A831CA537},156000,2005-04-27,IG11 7GW,F,,L,SKIPPER COURT,FLAT 8,ABBEY ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2328.35820895522,3.0,67.0,78.0,2002.0,IG11,2005,5880,4,Barking,0.804917,41300,2,2,5.90341610545043,3110.6417887893904
{2FF7CF9B-A080-4449-8B7E-F56DEC7B0BC0},395000,2005-04-29,IG11 9LD,S,,F,97,,UPNEY LANE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2862.31884057971,7.0,138.0,53.0,1949.0,IG11,2005,13531,4,Upney,0.615506,56100,5,3,13.2472018413048,3110.6417887893904
{0C73B7EE-7742-4F38-A457-3C2FCA399604},136000,2005-04-29,IG11 0XN,F,,L,BELLINGHAM COURT,FLAT 1,WANDERER DRIVE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2720.0,3.0,50.0,70.0,2002.0,IG11,2005,8930,4,Barking Riverside,0.781673,46100,3,2,6.63438522011646,3110.6417887893904
{2A9495C8-A9A7-44D1-86DD-0965B398F7D6},250000,2005-04-29,IG11 9UN,T,,F,43,,HULSE AVENUE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2314.81481481481,4.0,108.0,53.0,1929.0,IG11,2005,10421,4,Barking,0.68149,51300,4,5,24.8350746481241,3110.6417887893904
{634AD1EA-FD0E-48C4-B1A1-07A17556AEC9},147000,2005-04-29,IG11 7QP,F,,L,85,,SUFFOLK ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2344.4976076555,4.0,62.7,69.0,1990.0,IG11,2005,8825,4,Barking,0.671212,51300,3,1b,3.06493000359555,3110.6417887893904
{EF7D7DC8-2D7E-446A-9CC8-962850A67C6A},185000,2005-04-29,IG11 7QE,T,,F,136,,ST AWDRYS ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,4378.69822485207,3.0,42.25,67.0,1929.0,IG11,2005,6900,4,Barking,0.325208,46600,3,6a,38.3402101471175,3110.6417887893904
{B54E6B62-3901-4867-B35D-07EB7BC0B318},223000,2005-04-29,IG11 9HE,T,,F,23,,OULTON CRESCENT,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2165.04854368932,5.0,103.0,63.0,1949.0,IG11,2005,13573,4,Upney,0.72617,56100,5,3,10.2850531870513,3110.6417887893904
{49C5C703-3120-40B8-A867-6422D7B0623E},162350,2005-05-03,IG11 0XG,T,,F,15,,BLESSING WAY,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2252.35849056604,3.0,72.08,70.0,2002.0,IG11,2005,6984,4,Barking Riverside,0.899356,46100,3,2,5.06670201352759,7489.12225887653
{67DBE6D2-6576-4F66-891A-49F30C1FBB45},149000,2005-05-04,IG11 9XE,F,,L,54,,GREENSLADE ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2442.62295081967,3.0,61.0,64.0,2002.0,IG11,2005,14486,4,Barking,0.562196,51300,5,6a,33.4679574423128,7489.12225887653
{B70AF5B0-7532-4A39-8136-45FAD462ED31},162500,2005-05-04,IG11 0XL,T,,F,34,,GREAT GALLEY CLOSE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,3009.25925925926,3.0,54.0,70.0,1975.0,IG11,2005,8930,4,Barking Riverside,0.756603,46100,3,1b,4.05865463986139,7489.12225887653
{F50C9F1C-3D57-47BD-9719-67A97FBE5CC6},220000,2005-05-05,IG11 7QE,T,,F,150,,ST AWDRYS ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,3471.12653834017,5.0,63.38,70.0,1966.0,IG11,2005,6900,4,Barking,0.325208,46600,3,6a,38.3402101471175,7489.12225887653
{5BD43A6B-6DAB-488E-B9C1-E2D38B579E1F},200000,2005-05-05,IG11 9TD,T,,F,41,,CECIL AVENUE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1680.67226890756,5.0,119.0,66.0,1949.0,IG11,2005,6736,4,Barking,0.302203,51300,3,6a,38.9841858248268,7489.12225887653
{EF964DE1-CAF6-4DC0-A33B-5309053C3EC3},157000,2005-05-06,IG11 7QR,T,,F,18,,NORFOLK ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1938.27160493827,5.0,81.0,64.0,1929.0,IG11,2005,8825,4,Barking,0.700911,51300,3,2,6.06796085301676,7489.12225887653
{A2B89609-38F3-4A99-8451-092E861A7414},185000,2005-05-06,IG11 8QY,T,,F,170,,PARK AVENUE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2202.38095238095,3.0,84.0,59.0,1949.0,IG11,2005,7698,4,Barking,0.506563,51300,3,6a,29.9916839237925,7489.12225887653
{0CF0BF0E-8F56-4FF4-BC42-0999C0AFCE57},126000,2005-05-06,IG11 8PY,F,,L,46,,VICTORIA ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2859.08781484003,2.0,44.07,65.0,1929.0,IG11,2005,5990,4,Barking,0.599852,46600,2,6a,26.7881564545146,7489.12225887653
{5AFFA27B-6432-4783-B492-3563C8DCEB8C},95000,2005-05-06,IG11 9QA,T,,F,114,,LAMBOURNE ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1362.00716845878,3.0,69.75,67.0,1949.0,IG11,2005,6028,4,Upney,0.180561,47800,2,3,10.336639920627,7489.12225887653
{9DC9F19E-5E65-4DD2-B7EF-65DF83380CDA},248000,2005-05-09,IG11 9JD,T,,F,34,,OAKLEY AVENUE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1664.42953020134,6.0,149.0,69.0,1949.0,IG11,2005,15370,4,Upney,0.177373,56100,5,3,10.8608669481388,7489.12225887653
{270CE050-3DB4-4196-84C9-F1947748C29E},147000,2005-05-10,IG11 8QU,F,,L,64,,PARK AVENUE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2100.0,3.0,70.0,68.0,1929.0,IG11,2005,7698,4,Barking,0.373797,51300,3,6b,40.7226913538066,7489.12225887653
{E67345DC-F97A-46CC-8855-CEEDF028B86F},148000,2005-05-12,IG11 9EL,F,,L,45,,WATERSIDE CLOSE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2740.74074074074,3.0,54.0,56.0,1990.0,IG11,2005,5243,4,Upney,1.41908,45800,2,2,6.48976031166392,7489.12225887653
{45339BA5-3CFC-4430-A6D7-826335AB5713},157000,2005-05-13,IG11 9NY,S,,F,23,,KEIR HARDIE WAY,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2557.00325732899,4.0,61.4,62.0,1966.0,IG11,2005,3842,4,Upney,0.436622,41600,2,3,10.4477335359526,7489.12225887653
{EDAFF9AC-03EE-485F-A16D-844B1C890B03},182000,2005-05-17,IG11 0BL,T,,F,63,,WESTMINSTER GARDENS,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2375.97911227154,5.0,76.6,59.0,1929.0,IG11,2005,6348,4,Upney,1.43118,47800,2,2,6.78036229940846,7489.12225887653
{970C88FA-2FD7-430B-A5AA-FFBBE96EF47C},215000,2005-05-17,IG11 8RL,T,,F,48,,HARPOUR ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2621.9512195122,5.0,82.0,68.0,1929.0,IG11,2005,7698,4,Barking,0.324195,51300,3,6a,38.4415829615075,7489.12225887653
{B5011AD4-74EF-4F39-B8EA-A3110A1008CA},102250,2005-05-19,IG11 8LE,F,,F,ASHDOWN COURT,FLAT 6,HARTS LANE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2323.86363636364,2.0,44.0,56.0,1990.0,IG11,2005,5990,4,Barking,0.555531,46600,2,6a,25.640356628702,7489.12225887653
{53A26934-A18E-43F0-8E8F-5413E5C03239},145000,2005-05-20,IG11 7YL,F,,L,9,,ST ERKENWALD MEWS,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2500.0,3.0,58.0,60.0,1995.0,IG11,2005,5994,4,Barking,0.46028,47800,2,6a,35.7740378199386,7489.12225887653
{8BD7D365-95CC-4841-A7A1-92FD9F94FF43},132000,2005-05-20,IG11 0UD,T,,F,28,,SHAW AVENUE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2095.2380952381,3.0,63.0,51.0,1929.0,IG11,2005,6984,5,Dagenham Dock,0.827343,46100,3,1b,3.6906488888919,7489.12225887653
{09B1F336-87CB-4753-BCF6-FB0707338A2E},185000,2005-05-20,IG11 7RB,S,,F,15,,LANCASTER AVENUE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1651.78571428571,4.0,112.0,51.0,1949.0,IG11,2005,6028,4,Upney,0.596644,47800,2,1b,4.50062995510947,7489.12225887653
{72A1F27E-C1CE-434C-934D-B23CD1825D19},160000,2005-05-20,IG11 7XA,T,,F,36,,ST ERKENWALD ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,3660.48959048273,6.0,43.71,54.0,1929.0,IG11,2005,6900,4,Barking,0.401785,46600,3,6a,38.1217260614173,7489.12225887653
{73BAABA4-968F-406D-86E7-A3B3075279C0},246000,2005-05-20,IG11 9HQ,T,,F,16,,HALSHAM CRESCENT,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1822.22222222222,6.0,135.0,71.0,1929.0,IG11,2005,17580,4,Upney,0.758431,56100,6,2,6.44583619559738,7489.12225887653
{2A66A0DA-E193-435F-B18C-B416E0261255},170000,2005-05-20,IG11 0HA,T,,F,9,,HORNBEAM CLOSE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2881.35593220339,3.0,59.0,65.0,2002.0,IG11,2005,6348,4,Barking Riverside,0.49327,47800,2,2,6.09672066559558,7489.12225887653
{A210617A-BA32-4351-ABB4-97FEDF1CA691},101000,2005-05-23,IG11 8JX,F,,L,38,,GURNEY CLOSE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2525.0,2.0,40.0,63.0,1990.0,IG11,2005,5990,4,Barking,0.715653,46600,2,1b,2.75485851572349,7489.12225887653
{84A51A6A-9679-450C-8620-73122777DE0A},168000,2005-05-23,IG11 0XG,T,,F,2,,BLESSING WAY,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2709.67741935484,3.0,62.0,66.0,1982.0,IG11,2005,6984,4,Barking Riverside,0.899356,46100,3,2,5.06670201352759,7489.12225887653
{12A070E3-3560-40AC-BEEE-A2A858551776},155000,2005-05-23,IG11 7RP,T,,F,312,,RIPPLE ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1761.36363636364,5.0,88.0,59.0,1929.0,IG11,2005,8825,4,Upney,0.793265,51300,3,1b,3.78546449970775,7489.12225887653
{6A8F4E8C-B725-4684-B8F1-318899AEB001},235000,2005-05-23,IG11 9XA,T,,F,92,,SHIRLEY GARDENS,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,3790.32258064516,4.0,62.0,69.0,1966.0,IG11,2005,13531,4,Upney,0.642759,56100,5,2,9.77225491665527,7489.12225887653
{AB59E845-E1F7-4A53-863A-48F0402AA34E},125500,2005-05-23,IG11 9AY,F,,L,53,,HEPWORTH GARDENS,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2024.1935483871,3.0,62.0,70.0,1966.0,IG11,2005,10329,4,Upney,1.14012,56100,4,1b,4.94067943710362,7489.12225887653
{3259F3DE-04E0-4133-98D1-CEE9785DF03B},200000,2005-05-23,IG11 0XJ,T,,F,49,,WANDERER DRIVE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2635.04611330698,5.0,75.9,40.0,1995.0,IG11,2005,6984,4,Barking Riverside,0.821715,46100,3,1b,4.91539089890178,7489.12225887653
{463DF834-6391-4AFD-83EA-1EE83E04A585},234000,2005-05-24,IG11 9AL,T,,F,79,,SHERINGHAM DRIVE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1759.3984962406,6.0,133.0,58.0,1949.0,IG11,2005,10329,4,Upney,0.984226,56100,4,1b,4.71265020667959,7489.12225887653
{F5B05AE5-57D8-40F6-94ED-7DAFAE93B322},232000,2005-05-24,IG11 9ER,T,,F,37,,WOODBRIDGE ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2416.66666666667,4.0,96.0,67.0,1949.0,IG11,2005,13573,4,Upney,0.852693,56100,5,2,6.6123955654023,7489.12225887653
{238D8B30-C264-46EC-873E-D994C4295E80},200000,2005-05-26,IG11 8LQ,T,,F,19,,COWBRIDGE LANE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2008.03212851406,5.0,99.6,53.0,1975.0,IG11,2005,5010,4,Barking,0.70254,46600,2,1a,2.32018984084703,7489.12225887653
{BD2FBC97-E529-4822-B28F-33F1EFE82946},169995,2005-05-26,IG11 0GJ,T,,F,33,,MARINE DRIVE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2952.32719694338,3.0,57.58,75.0,0.0,IG11,2005,6348,4,Barking Riverside,0.476106,47800,2,1b,4.85836064408026,7489.12225887653
{F8A0B285-9DCF-4607-AF41-A1F54F9E81D7},128000,2005-05-26,IG11 7GW,F,,L,SKIPPER COURT,FLAT 24,ABBEY ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2667.77824093372,2.0,47.98,81.0,2002.0,IG11,2005,5880,4,Barking,0.804917,41300,2,2,5.90341610545043,7489.12225887653
{C40517C4-0A4D-447D-9712-BDCC3A1034DD},140000,2005-05-27,IG11 9XE,F,,L,55,,GREENSLADE ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2592.59259259259,3.0,54.0,51.0,2002.0,IG11,2005,14486,4,Barking,0.562196,51300,5,6a,33.4679574423128,7489.12225887653
{51028B31-C7EF-4036-AC1D-A5E21E92020C},147000,2005-05-27,IG11 8RR,F,,L,"THE ODEON, 22 - 30",FLAT 67,LONGBRIDGE ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,3585.36585365854,2.0,41.0,58.0,2002.0,IG11,2005,6736,4,Barking,0.12165,51300,3,6b,49.8714139441757,7489.12225887653
{D9E2F3F3-391E-4297-AF85-59CC9EC2E206},170000,2005-05-27,IG11 7UL,T,,F,42,,MOVERS LANE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1452.99145299145,6.0,117.0,70.0,1929.0,IG11,2005,6549,4,Barking,0.91752,47800,2,3,12.2138921349162,7489.12225887653
{2997D601-D27D-4DD4-B4CB-6F17AA8C35E6},188000,2005-05-27,IG11 7QP,T,,F,57,,SUFFOLK ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2292.68292682927,5.0,82.0,47.0,1949.0,IG11,2005,8825,4,Barking,0.671212,51300,3,1b,3.06493000359555,7489.12225887653
{24294904-BDDB-46F7-9631-7E7A172029D1},123000,2005-05-27,IG11 9XE,F,,L,3,,GREENSLADE ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2733.33333333333,2.0,45.0,73.0,1990.0,IG11,2005,14486,4,Barking,0.562196,51300,5,6a,33.4679574423128,7489.12225887653
{E756A248-2371-4722-91C0-143EB002945E},110000,2005-05-28,IG11 9NL,F,,L,GRAHAM MANSIONS,4,LANSBURY AVENUE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1718.75,3.0,64.0,68.0,1949.0,IG11,2005,3842,4,Upney,0.380983,41600,2,3,10.4477335359526,7489.12225887653
{C05728C1-08F3-4635-9770-D65D6BE154A8},149000,2005-05-29,IG11 0QN,T,,F,425,,BASTABLE AVENUE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1330.35714285714,,112.0,77.0,0.0,IG11,2005,3669,4,Barking Riverside,0.849221,46100,2,1b,4.52196868506345,7489.12225887653
{030F7694-B3F7-4C28-B2F4-B075BAD74525},99000,2005-05-31,IG11 7LJ,F,,L,65,,LINSDELL ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2121.73167595371,2.0,46.66,68.0,1975.0,IG11,2005,5880,4,Barking,0.765344,41300,2,2,5.62675636655247,7489.12225887653
{D13BDEAB-3DF6-40F8-AB29-66B0AEE29441},120000,2005-05-31,IG11 8LE,F,,L,ASHDOWN COURT,FLAT 14,HARTS LANE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2727.27272727273,2.0,44.0,74.0,1990.0,IG11,2005,5990,4,Barking,0.555531,46600,2,6a,25.640356628702,7489.12225887653
{C01D1D4B-8975-4E73-AEED-3D8572039A0E},130000,2005-05-31,IG11 0XH,F,,L,ST AIDANS COURT,FLAT 52,BLESSING WAY,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2505.29967238389,4.0,51.89,71.0,1990.0,IG11,2005,6984,4,Barking Riverside,0.88553,46100,3,2,6.91854071740674,7489.12225887653
{59F755AA-0FD3-43B3-AE03-5BAC02999634},135000,2005-05-31,IG11 7HX,F,,L,6,,THE COVERDALES,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2142.85714285714,4.0,63.0,75.0,1966.0,IG11,2005,3117,4,Barking,0.909079,41300,1,2,6.3618272762346,7489.12225887653
{555A5552-66D5-49B1-9328-8F64C51B5FD5},185000,2005-06-01,IG11 8PY,T,,F,43,,VICTORIA ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2102.27272727273,4.0,88.0,60.0,1929.0,IG11,2005,5990,4,Barking,0.599852,46600,2,6a,26.7881564545146,-518.8612770384207
{D242552E-3265-44D8-9E9E-8EF70B011201},210000,2005-06-01,IG11 8PZ,T,,F,149,,VICTORIA ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2782.56260765867,4.0,75.47,61.0,1929.0,IG11,2005,5990,4,Barking,0.673147,46600,2,2,5.86860944016775,-518.8612770384207
{DCA97BE5-F43B-4282-B788-370DA0F2C108},161000,2005-06-01,IG11 0XJ,T,,F,17,,WANDERER DRIVE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2830.52039381153,3.0,56.88,72.0,2002.0,IG11,2005,6984,4,Barking Riverside,0.821715,46100,3,1b,4.91539089890178,-518.8612770384207
{6ED37D53-0752-4E99-A258-6C8017B14F3A},110000,2005-06-02,IG11 0JX,F,,L,12,,BASTABLE AVENUE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2391.30434782609,2.0,46.0,45.0,1966.0,IG11,2005,6348,4,Upney,1.27416,47800,2,2,7.74820856790414,-518.8612770384207
{08A8F377-625F-4F24-809B-7CA0C4AAF7AE},245000,2005-06-03,IG11 9JF,T,,F,4,,CORNWALL CLOSE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2112.06896551724,6.0,116.0,57.0,1949.0,IG11,2005,15370,4,Upney,0.289515,56100,5,2,9.49487447135389,-518.8612770384207
{44920EF2-FE6B-48C5-9361-99EFCE417D5F},139000,2005-06-03,IG11 8BQ,F,,L,21,,ADELIZA CLOSE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2660.28708133971,3.0,52.25,53.0,1990.0,IG11,2005,7256,4,Barking,0.327312,46600,3,6a,35.4618467628991,-518.8612770384207
{9D444F5E-6729-4A21-AFC1-C588DAF25EB8},199000,2005-06-03,IG11 9SF,S,,F,116,,BLAKE AVENUE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1890.77227120705,5.0,105.248,56.0,1929.0,IG11,2005,8992,4,Upney,0.635148,47800,3,1b,3.18619427340716,-518.8612770384207
{3D92470A-ABDE-4355-9DDD-473A755F73C5},120000,2005-06-05,IG11 0NQ,F,,L,239,,CHARLTON CRESCENT,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1500.0,4.0,80.0,66.0,1966.0,IG11,2005,2669,4,Upney,1.04016,46100,1,1b,4.18447280948997,-518.8612770384207
{CD2EAB30-5D92-4FA8-A559-2A066D54001F},110000,2005-06-06,IG11 8JY,F,,L,112,,GURNEY CLOSE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2722.77227722772,2.0,40.4,56.0,1990.0,IG11,2005,5990,4,Barking,0.843976,46600,2,1a,2.42432050219741,-518.8612770384207
{369F18A0-0069-483E-8225-76C813CD0C48},270000,2005-06-07,IG11 9AF,T,,F,97,,SANDRINGHAM ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2307.69230769231,6.0,117.0,64.0,1949.0,IG11,2005,17580,4,Upney,0.651921,56100,6,1b,4.66225824248405,-518.8612770384207
