ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{1AAA3C1F-8E70-410C-8526-55579972DB30},190000,2008-03-07,NW2 7BS,F,,L,36,,SHEPHERDS WALK,,LONDON,BRENT,GREATER LONDON,3877.55102040816,2.0,49.0,76.0,1990.0,NW2,2008,6869,3,Hendon,1.40825,46200,3,2,6.37802644062728,-38269.92072257461
{ACD9C7ED-7B88-4E6D-8C80-D10D93C1C670},360000,2008-03-07,NW2 3PU,F,,L,"MAPESBURY COURT, 59 - 61",FLAT 8,SHOOT UP HILL,LONDON,LONDON,BRENT,GREATER LONDON,5373.13432835821,3.0,67.0,70.0,1929.0,NW2,2008,9694,2,Kilburn,0.549129,55000,3,5,22.4045857474138,-38269.92072257461
{8F63C4ED-E462-4AFD-A49A-8C63048ED7C5},170000,2008-03-07,NW2 7EQ,F,,L,CARTON HOUSE,FLAT 10,FORBES CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,2982.45614035088,2.0,57.0,82.0,2002.0,NW2,2008,5656,3,Dollis Hill,1.36624,49600,2,2,6.53557890949158,-38269.92072257461
{BBD68F5A-5E99-42D4-B1FA-7059B4BB634F},275000,2008-03-07,NW2 4LN,F,,L,8,FIRST FLOOR FLAT,CRANHURST ROAD,LONDON,LONDON,BRENT,GREATER LONDON,3481.01265822785,3.0,79.0,57.0,1929.0,NW2,2008,12685,2,Willesden Green,0.214444,56700,4,3,12.8615607173167,-38269.92072257461
{F9D88390-16D0-42F7-A745-CF4CC0CA9A7A},480000,2008-03-07,NW2 5AB,F,,L,15A,,DEAN ROAD,LONDON,LONDON,BRENT,GREATER LONDON,3870.96774193548,5.0,124.0,52.0,1929.0,NW2,2008,9415,2,Willesden Green,0.170774,52800,3,5,20.6373444468415,-38269.92072257461
{7FA1FA71-163A-4AB0-8C32-69BD8972ED27},240000,2008-03-07,NW2 7QH,T,,F,722,,NORTH CIRCULAR ROAD,LONDON,LONDON,BRENT,GREATER LONDON,2882.19046475321,5.0,83.27,65.0,1929.0,NW2,2008,8142,3,Neasden,1.17077,46200,3,2,6.26816837288472,-38269.92072257461
{B3EAD9D2-3965-4E96-BA82-DDA2469DBDC8},191000,2008-03-10,NW2 5JA,F,,L,277,FLAT 2,WILLESDEN LANE,LONDON,LONDON,BRENT,GREATER LONDON,4568.28509925855,2.0,41.81,73.0,1929.0,NW2,2008,9415,2,Willesden Green,0.271658,52800,3,5,22.7640155983717,-38269.92072257461
{FEC69FBB-4025-4782-A84F-8A37BAC47E38},316000,2008-03-10,NW2 2PB,F,,L,BALLANTRAE HOUSE,FLAT 19,LYNDALE,LONDON,LONDON,BARNET,GREATER LONDON,4787.87878787879,4.0,66.0,48.0,1929.0,NW2,2008,21727,3,Cricklewood,0.953523,52900,7,3,11.0514195118958,-38269.92072257461
{092A7A99-2288-4EBD-B165-C3466EC1B70F},250000,2008-03-10,NW2 3SD,F,,L,1,FLAT 2,MINSTER ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,3560.74633243128,3.0,70.21,63.0,1900.0,NW2,2008,11176,2,Kilburn,0.542453,72300,4,5,21.4602108235425,-38269.92072257461
{D0E6F29F-6638-4326-BC4F-4B9397D48265},212500,2008-03-11,NW2 2RG,F,,L,37,FLAT B,LICHFIELD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4627.61324041812,3.0,45.92,70.0,1929.0,NW2,2008,8601,3,Cricklewood,0.125631,48500,3,5,22.7502470291309,-38269.92072257461
{2EE45626-12F4-4C6D-9BC3-347C6D003F23},249950,2008-03-12,NW2 5LU,F,,L,GROUND FLOOR FLAT,,CHAPTER ROAD,LONDON,LONDON,BRENT,GREATER LONDON,7967.80363404527,1.0,31.37,52.0,1929.0,NW2,2008,7673,3,Dollis Hill,0.280226,47100,3,4,16.3836976310463,-38269.92072257461
{4C72EEBA-874A-4125-93F2-4A22E2CCB8D0},210000,2008-03-13,NW2 4RA,F,,L,66A,,WALM LANE,LONDON,LONDON,BRENT,GREATER LONDON,3333.33333333333,3.0,63.0,67.0,1949.0,NW2,2008,9415,2,Willesden Green,0.127593,52800,3,5,24.6962440369422,-38269.92072257461
{E7E828E0-2059-430C-B495-9C6B0AC0F030},455000,2008-03-13,NW2 1PE,S,,F,81,,COTSWOLD GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,2692.30769230769,8.0,169.0,62.0,1949.0,NW2,2008,14638,3,Cricklewood,0.946513,52000,5,2,7.0478362247952,-38269.92072257461
{41FD9F1A-84BF-4D18-B969-3CDB6265EDFD},200000,2008-03-14,NW2 4QA,F,,L,"ERIN COURT, 94",FLAT 2,WALM LANE,LONDON,LONDON,BRENT,GREATER LONDON,4761.90476190476,2.0,42.0,72.0,2006.0,NW2,2008,9415,2,Willesden Green,0.140046,52800,3,6a,30.4258697555375,-38269.92072257461
{EF58C75F-A411-470A-8E7C-610985E0C797},240000,2008-03-14,NW2 7RX,F,,L,30A,,TANFIELD AVENUE,LONDON,LONDON,BRENT,GREATER LONDON,4339.17917193997,3.0,55.31,62.0,1949.0,NW2,2008,7979,3,Neasden,0.577243,45800,3,3,14.431504436909,-38269.92072257461
{20E7E3E7-755E-411F-9C2E-748CB2657999},163750,2008-03-14,NW2 2TE,F,,L,LONGBERRYS,FLAT 31,CRICKLEWOOD LANE,LONDON,LONDON,BARNET,GREATER LONDON,3447.36842105263,2.0,47.5,64.0,1929.0,NW2,2008,8611,3,Cricklewood,0.794535,52900,3,4,15.3854739104101,-38269.92072257461
{99D18FFC-DFAD-4465-BC98-8D754C1B3D55},355000,2008-03-17,NW2 6QL,S,,F,37,,NEEDHAM TERRACE,LONDON,LONDON,BARNET,GREATER LONDON,4863.01369863014,3.0,73.0,64.0,1900.0,NW2,2008,8601,3,Cricklewood,0.395252,48500,3,3,14.4073987103269,-38269.92072257461
{987F9047-806B-4F55-BF22-F56D224DE976},250000,2008-03-19,NW2 5NP,F,,L,9,,DEACON ROAD,LONDON,LONDON,BRENT,GREATER LONDON,4032.25806451613,3.0,62.0,69.0,1929.0,NW2,2008,7673,3,Dollis Hill,0.309251,47100,3,4,18.6373119946753,-38269.92072257461
{51B97370-8FE5-4284-9040-53FF4F7C6BF2},211000,2008-03-20,NW2 2SN,F,,L,32,,BESANT ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4089.93991083543,3.0,51.59,54.0,1966.0,NW2,2008,7380,3,Cricklewood,0.218196,52900,3,3,11.5559233978605,-38269.92072257461
{44E2D1D2-5E22-4AB2-9C4F-1CF74751EFDD},195000,2008-03-20,NW2 3JX,F,,L,31A,,CRICKLEWOOD BROADWAY,LONDON,LONDON,BRENT,GREATER LONDON,2500.0,4.0,78.0,53.0,1900.0,NW2,2008,9694,3,Cricklewood,0.612319,55000,3,6a,26.6432212707096,-38269.92072257461
{97DDB2CC-23BD-4E03-9173-325C66401662},300000,2008-03-28,NW2 4EP,F,,L,53,FLAT 2,DARTMOUTH ROAD,LONDON,LONDON,BRENT,GREATER LONDON,8571.42857142857,1.0,35.0,64.0,1966.0,NW2,2008,15170,2,Kilburn,0.550797,57100,5,4,16.1789134199161,-38269.92072257461
{A8172D94-450B-48E0-B10D-ABAB960ACD3B},352265,2008-03-28,NW2 3XG,F,,L,2,FLAT 4,MANSTONE ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,5667.9806918745,3.0,62.15,62.0,1949.0,NW2,2008,11176,3,Cricklewood,0.630115,72300,4,4,18.8424568239439,-38269.92072257461
{79C70BD3-D9D4-441F-AE48-4196CA5F87EB},283000,2008-03-28,NW2 3DA,F,,L,20,FLAT 3,CHICHELE ROAD,LONDON,LONDON,BRENT,GREATER LONDON,4287.87878787879,3.0,66.0,62.0,1929.0,NW2,2008,7082,3,Cricklewood,0.367412,55000,3,5,23.4896091575495,-38269.92072257461
{D20DCF74-195E-4C8A-BDA8-17D33675795C},300000,2008-03-28,NW2 4EP,F,,L,53,FLAT3,DARTMOUTH ROAD,LONDON,LONDON,BRENT,GREATER LONDON,8823.52941176471,1.0,34.0,67.0,1966.0,NW2,2008,15170,2,Kilburn,0.550797,57100,5,4,16.1789134199161,-38269.92072257461
{EAD1CDF1-2FA8-4D95-BD0F-703CE5AE5801},245000,2008-04-01,NW2 2QP,F,,L,9,FLAT 1,SUNNYSIDE,LONDON,LONDON,BARNET,GREATER LONDON,4375.0,3.0,56.0,66.0,1929.0,NW2,2008,21727,3,Cricklewood,1.08205,52900,7,3,14.0025381622736,24836.66876171407
{32A81528-BBC6-4573-BB75-69539E7B8273},250000,2008-04-02,NW2 2PU,F,,L,212,FLAT 3,CRICKLEWOOD LANE,LONDON,LONDON,BARNET,GREATER LONDON,4629.62962962963,3.0,54.0,59.0,1966.0,NW2,2008,21727,3,Cricklewood,0.62449,52900,7,3,12.8097904657453,24836.66876171407
{50A25622-61B6-4FC9-A228-180A63F254DB},272500,2008-04-03,NW2 6PS,F,,F,25,,NEWTON ROAD,LONDON,LONDON,BRENT,GREATER LONDON,3682.43243243243,4.0,74.0,67.0,1929.0,NW2,2008,13528,3,Cricklewood,0.798615,55000,5,2,9.21462015912461,24836.66876171407
{A2EC53C7-3B40-4810-9EE7-5EE7917A18D0},565000,2008-04-03,NW2 6UG,F,,F,17,,WREN AVENUE,LONDON,LONDON,BRENT,GREATER LONDON,4248.12030075188,6.0,133.0,53.0,1949.0,NW2,2008,17999,2,Willesden Green,0.677436,55000,6,1b,2.75770742589327,24836.66876171407
{ADD2A340-B533-4D81-AC79-668F49DBB673},315000,2008-04-04,NW2 6QA,F,,L,12A,,LANGTON ROAD,LONDON,LONDON,BRENT,GREATER LONDON,4121.41829124689,4.0,76.43,62.0,1900.0,NW2,2008,13528,3,Cricklewood,0.752941,55000,5,2,9.21462015912461,24836.66876171407
{AE637804-DCA6-45A3-9D36-6C119ED4958F},387000,2008-04-04,NW2 7PL,S,,F,131,,CAIRNFIELD AVENUE,LONDON,LONDON,BRENT,GREATER LONDON,3664.77272727273,4.0,105.6,60.0,1949.0,NW2,2008,7979,3,Neasden,0.647106,45800,3,3,14.8038234021263,24836.66876171407
{A540FBFD-24B8-4957-BE50-7DDBF5AC5B5D},164000,2008-04-04,NW2 3PB,F,,L,136,FLAT 1,FORDWYCH ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,7659.97197571228,1.0,21.41,48.0,1929.0,NW2,2008,11176,2,Kilburn,0.666384,72300,4,4,19.3916925798589,24836.66876171407
{1FDE7DEA-D1FF-43B4-A5C8-F8BFB7CEE655},575000,2008-04-08,NW2 4PG,T,,F,89,,RIFFEL ROAD,LONDON,LONDON,BRENT,GREATER LONDON,4325.91032199819,9.0,132.92,62.0,1929.0,NW2,2008,13251,2,Willesden Green,0.375137,56700,5,2,9.5555821718911,24836.66876171407
{299E469B-029D-48AF-B521-6D115BC118B8},249000,2008-04-08,NW2 3AA,F,,L,2,,ELM GROVE,LONDON,LONDON,BARNET,GREATER LONDON,4030.4305600518,4.0,61.78,52.0,1900.0,NW2,2008,8601,3,Cricklewood,0.176015,48500,3,5,24.8187331911216,24836.66876171407
{EF5447D8-53D8-468B-AC7A-5698CC9BF80E},240000,2008-04-08,NW2 5RG,F,,L,"LINCOLN COURT, 226",FLAT 5,WILLESDEN LANE,LONDON,LONDON,BRENT,GREATER LONDON,4897.95918367347,2.0,49.0,78.0,1990.0,NW2,2008,14784,2,Willesden Green,0.580925,57100,5,3,13.4401621943345,24836.66876171407
{A88CF359-0798-49BE-8692-018687C3F51D},249950,2008-04-09,NW2 7DY,T,,F,9,,RYLANDES ROAD,LONDON,LONDON,BRENT,GREATER LONDON,2650.58324496288,5.0,94.3,73.0,1949.0,NW2,2008,8665,3,Neasden,1.20449,49600,3,2,8.72532360433004,24836.66876171407
{6D312508-6E97-4922-9BCA-90931F475EA5},330000,2008-04-09,NW2 6HG,F,,L,NEVILLES COURT,FLAT 15,DOLLIS HILL LANE,LONDON,LONDON,BRENT,GREATER LONDON,2946.42857142857,6.0,112.0,74.0,1949.0,NW2,2008,5656,3,Dollis Hill,1.01426,49600,2,2,6.5112323245325,24836.66876171407
{6133760F-777E-4A19-9751-570F7CA8F24D},320000,2008-04-10,NW2 3TN,F,,L,21D,,FORDWYCH ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,5997.00149925037,4.0,53.36,72.0,1929.0,NW2,2008,8051,2,Kilburn,0.279222,58500,3,5,22.4357951632496,24836.66876171407
{458451FC-B3A4-4B3A-93C6-D7BFB17B52A4},195000,2008-04-11,NW2 1EP,F,,L,35,,DAIRYMAN CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,4849.53991544392,2.0,40.21,71.0,2002.0,NW2,2008,17305,3,Cricklewood,0.0981033,52000,6,5,24.1213927149246,24836.66876171407
{8F2A9CC3-4346-42D6-857E-C8734152D044},342000,2008-04-11,NW2 3NJ,F,,L,117,FLAT 3,FORDWYCH ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,5181.81818181818,3.0,66.0,52.0,1929.0,NW2,2008,11176,2,Kilburn,0.490995,72300,4,5,21.4602108235425,24836.66876171407
{55F414DE-2D0F-47AF-A36B-BEE6D8B8435C},705000,2008-04-11,NW2 6DP,T,,F,8A,,OAKLANDS ROAD,LONDON,LONDON,BRENT,GREATER LONDON,31571.8763994626,1.0,22.33,36.0,1966.0,NW2,2008,7082,3,Cricklewood,0.317158,55000,3,6a,27.0679832313794,24836.66876171407
{D0F8F3E5-502C-4C22-8B4A-CD6D5D16F59D},485000,2008-04-14,NW2 6JG,S,,F,42,,DOLLIS HILL LANE,LONDON,LONDON,BRENT,GREATER LONDON,3730.76923076923,5.0,130.0,57.0,1949.0,NW2,2008,7979,3,Neasden,0.634788,45800,3,3,12.8274184156318,24836.66876171407
{5D50990B-C3C2-441A-A365-279ACD4A2207},230000,2008-04-14,NW2 6YY,F,,L,BADGER COURT,19,PINEMARTIN CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,4259.25925925926,3.0,54.0,80.0,1995.0,NW2,2008,11593,3,Cricklewood,0.885008,49600,4,3,13.2473370898045,24836.66876171407
{3B0FBC21-E80A-46BB-B49B-E6B2EEE3B6E7},330000,2008-04-16,NW2 7TY,T,,F,29,,WATERLOO ROAD,LONDON,LONDON,BRENT,GREATER LONDON,3893.34591788579,4.0,84.76,63.0,1949.0,NW2,2008,9517,3,Hendon,1.51362,49600,3,2,7.70545243364558,24836.66876171407
{662E0E92-73B0-4C3A-ABDC-D01A53479CAB},250000,2008-04-17,NW2 5SY,F,,L,45,FLAT 1,ST PAULS AVENUE,LONDON,LONDON,BRENT,GREATER LONDON,4310.34482758621,2.0,58.0,70.0,1900.0,NW2,2008,12728,2,Willesden Green,0.221213,52800,4,4,17.2030674631427,24836.66876171407
{147A38B9-4D21-40B9-AFF4-CFACE291D94D},415000,2008-04-18,NW2 5BS,T,,F,37,,BALMORAL ROAD,LONDON,LONDON,BRENT,GREATER LONDON,4068.62745098039,5.0,102.0,59.0,1949.0,NW2,2008,11819,2,Willesden Green,0.590872,52800,4,3,13.8097062056125,24836.66876171407
{67BB0C56-CCB1-48E2-B4EC-30FB23DD7586},197000,2008-04-18,NW2 2TG,F,,L,LONGBERRYS,FLAT 84,CRICKLEWOOD LANE,LONDON,LONDON,BARNET,GREATER LONDON,3396.55172413793,3.0,58.0,66.0,1949.0,NW2,2008,8611,3,Cricklewood,0.92046,52900,3,3,12.7193780297623,24836.66876171407
{AFA86790-1192-4E30-A3C7-A066B2D0B866},410000,2008-04-21,NW2 1DX,S,,F,93,,CLEVELAND GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,4181.96654426765,5.0,98.04,53.0,1949.0,NW2,2008,14638,3,Cricklewood,0.878895,52000,5,2,8.11618447076243,24836.66876171407
{5C36F736-C762-459F-B935-3576418AE60E},340000,2008-04-21,NW2 6TX,F,,L,18A,,OLIVE ROAD,,LONDON,BRENT,GREATER LONDON,4388.79566283723,4.0,77.47,48.0,1900.0,NW2,2008,17999,3,Cricklewood,0.619248,55000,6,4,16.6624693517168,24836.66876171407
{8AC06295-DF51-4821-81FE-917FA4DEF416},395000,2008-04-21,NW2 3NJ,F,,L,129D,,FORDWYCH ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,5086.27349987123,3.0,77.66,63.0,1929.0,NW2,2008,11176,2,Kilburn,0.490995,72300,4,5,21.4602108235425,24836.66876171407
{6F0A809E-890A-4C96-939E-7A599DD8F729},410000,2008-04-24,NW2 5RZ,F,,L,"CHATSWORTH COURT, 241",FLAT 7,WILLESDEN LANE,LONDON,LONDON,BRENT,GREATER LONDON,5000.0,3.0,82.0,83.0,2002.0,NW2,2008,14784,2,Willesden Green,0.350952,57100,5,4,18.2868626016859,24836.66876171407
{F74C1B17-9BA9-4D78-A594-4F9CC3136245},267000,2008-04-25,NW2 5NN,T,,L,99,,DEACON ROAD,LONDON,LONDON,BRENT,GREATER LONDON,4337.93663688058,3.0,61.55,74.0,1929.0,NW2,2008,8516,3,Dollis Hill,0.161209,47100,3,5,20.298383000759,24836.66876171407
{BA91C481-8A2F-46E3-8F7F-01B5C61351A3},235000,2008-04-25,NW2 2RE,F,,L,12,FLAT 3,LICHFIELD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3502.23546944858,3.0,67.1,75.0,1929.0,NW2,2008,8601,3,Cricklewood,0.162909,48500,3,5,23.0464958884548,24836.66876171407
{C958E95E-66D4-4680-9807-A920E6FEE50C},350000,2008-04-28,NW2 1EB,S,,F,29,,CUMBRIAN GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,3645.45359858348,6.0,96.01,57.0,1929.0,NW2,2008,14638,3,Cricklewood,0.972306,52000,5,2,8.2512234256375,24836.66876171407
{CA28EF7E-1CEF-49B5-BE47-EAEF9F636E90},230000,2008-04-28,NW2 3UY,F,,L,53,FLAT 3,ANSON ROAD,LONDON,LONDON,BRENT,GREATER LONDON,6025.67461357087,2.0,38.17,62.0,1949.0,NW2,2008,11719,3,Cricklewood,0.575684,55000,4,5,24.1647527842164,24836.66876171407
{05A3A455-B1DA-4B91-925F-6461699B306B},200000,2008-04-28,NW2 3QJ,F,,L,11,FLAT 3,ST CUTHBERTS ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,4878.0487804878,2.0,41.0,70.0,1900.0,NW2,2008,12887,2,Kilburn,0.248684,58500,4,5,22.766527854766,24836.66876171407
{69B5ED03-D755-4F94-A7DA-0CD5A75E0B57},275000,2008-04-28,NW2 4ET,F,,L,3C,,DARTMOUTH ROAD,LONDON,LONDON,BRENT,GREATER LONDON,6547.61904761905,2.0,42.0,67.0,1929.0,NW2,2008,10941,2,Kilburn,0.312406,57100,4,4,18.9834274410401,24836.66876171407
{8DB0A53D-F47B-4748-8D9B-427941D5A43C},465000,2008-04-29,NW2 6SG,T,,F,27,,LARCH ROAD,LONDON,LONDON,BRENT,GREATER LONDON,3632.8125,6.0,128.0,55.0,1900.0,NW2,2008,8467,3,Cricklewood,0.487994,55000,3,4,18.115493030099,24836.66876171407
{E7131BB8-04E9-41FA-812F-5362473C61B9},245000,2008-04-30,NW2 1UN,F,,L,35,,DRAYCOTT CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,6535.07602027207,3.0,37.49,53.0,2002.0,NW2,2008,17305,3,Cricklewood,0.305462,52000,6,3,14.9775748114634,24836.66876171407
{04BA08FC-006A-493F-965A-57B01DC0212B},462500,2008-05-01,NW2 4RG,F,,L,22A,,RUTLAND PARK GARDENS,LONDON,LONDON,BRENT,GREATER LONDON,4322.42990654206,5.0,107.0,56.0,1929.0,NW2,2008,9415,2,Willesden Green,0.155784,52800,3,5,24.6962440369422,79722.93992318216
{65F685A6-629C-48CB-85DE-4B04245C79C4},105000,2008-05-01,NW2 3ET,F,,L,54A,,CRICKLEWOOD BROADWAY,LONDON,LONDON,CAMDEN,GREATER LONDON,1640.625,4.0,64.0,77.0,1949.0,NW2,2008,11176,3,Cricklewood,0.543826,72300,4,6a,26.6432212707096,79722.93992318216
{DC9C9C8E-D6F8-4719-8727-158DC98068B4},301000,2008-05-01,NW2 7LA,T,,F,131,,DAWPOOL ROAD,LONDON,LONDON,BRENT,GREATER LONDON,3762.5,5.0,80.0,63.0,1949.0,NW2,2008,8142,3,Neasden,1.39711,46200,3,2,6.81934936148369,79722.93992318216
{1E2897EE-8478-45C7-8607-84B4AA029121},345000,2008-05-02,NW2 3TY,F,,L,"WILTERN COURT, 29",FLAT 4,SHOOT UP HILL,LONDON,LONDON,BRENT,GREATER LONDON,4968.31797235023,3.0,69.44,73.0,1966.0,NW2,2008,10941,2,Kilburn,0.274317,57100,4,6a,26.4900428384072,79722.93992318216
{B231948F-B35B-4292-B2BF-80F5A4BCD03F},250000,2008-05-02,NW2 3PE,F,,L,WARWICK LODGE,FLAT 19,SHOOT UP HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,5208.33333333333,3.0,48.0,65.0,1929.0,NW2,2008,12887,2,Kilburn,0.441611,58500,4,5,24.0748104280158,79722.93992318216
{864D6ABF-5B99-4D9C-B9D4-046E44E3590D},370000,2008-05-07,NW2 2NG,S,,F,90,,HENDON WAY,LONDON,LONDON,BARNET,GREATER LONDON,3275.78574590527,6.0,112.95,58.0,1949.0,NW2,2008,9114,3,Cricklewood,0.90328,52000,3,2,9.37467271239785,79722.93992318216
{9119026F-4497-4CB2-9DE7-2F3341AD874A},590000,2008-05-07,NW2 2PE,F,,L,VERNON COURT,FLAT 35,HENDON WAY,LONDON,LONDON,BARNET,GREATER LONDON,4682.53968253968,5.0,126.0,65.0,1949.0,NW2,2008,21727,3,Cricklewood,1.0016,52900,7,3,14.4485660624158,79722.93992318216
{F4470FFF-DB65-4D0C-8D56-0FB84CB999FB},245000,2008-05-09,NW2 1RU,F,,L,83A,,SOMERTON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3074.79919678715,4.0,79.68,73.0,1949.0,NW2,2008,17305,3,Cricklewood,0.44159,52000,6,3,11.6707289058999,79722.93992318216
{4200FF47-EF1D-431B-AA15-033E6B2DA3E5},398000,2008-05-09,NW2 4JX,F,,L,116,,MELROSE AVENUE,LONDON,LONDON,BRENT,GREATER LONDON,3754.71698113208,3.0,106.0,40.0,1900.0,NW2,2008,13251,2,Willesden Green,0.50507,56700,5,2,6.70786749760659,79722.93992318216
{225D4315-0F0D-4893-BF17-E63E3B21BC5A},221000,2008-05-09,NW2 6RS,F,,L,16,,CAMPBELL GORDON WAY,LONDON,LONDON,BRENT,GREATER LONDON,4150.23474178404,3.0,53.25,68.0,1990.0,NW2,2008,8720,3,Dollis Hill,0.913577,49600,3,1a,1.86186491405515,79722.93992318216
{820B5302-2026-44E0-9DCB-378285CA1E8C},331000,2008-05-12,NW2 3UU,F,,L,20,FLAT D,ANSON ROAD,LONDON,LONDON,BRENT,GREATER LONDON,5529.56899432008,2.0,59.86,34.0,1929.0,NW2,2008,7082,3,Cricklewood,0.517154,55000,3,5,24.6530949909745,79722.93992318216
{4F6D1891-F396-482A-8FFC-984FDD9E1296},215000,2008-05-12,NW2 1DL,F,,L,131,,CLITTERHOUSE ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3617.09286675639,2.0,59.44,71.0,1949.0,NW2,2008,5606,3,Brent Cross,1.07592,48500,2,2,9.78432556594245,79722.93992318216
{594EA138-75C7-4FE4-A77E-9FCC1E4A17A1},240000,2008-05-12,NW2 1UN,F,,L,64,,DRAYCOTT CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,4897.95918367347,3.0,49.0,76.0,2002.0,NW2,2008,17305,3,Cricklewood,0.305462,52000,6,3,14.9775748114634,79722.93992318216
{4C575528-3644-47AA-8755-1999BA6E99CA},242500,2008-05-12,NW2 3JG,F,,L,129B,,CRICKLEWOOD BROADWAY,LONDON,LONDON,BRENT,GREATER LONDON,3323.73903508772,3.0,72.96,57.0,1949.0,NW2,2008,7082,3,Cricklewood,0.383676,55000,3,5,23.8096529346876,79722.93992318216
{97DD3022-C756-4CA4-81FA-5ED84C36DE31},485000,2008-05-12,NW2 2HL,F,,L,23A,,PATTISON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4850.0,3.0,100.0,58.0,1929.0,NW2,2008,17164,3,Cricklewood,1.21406,52900,6,3,12.6989356873198,79722.93992318216
{C230A874-4D75-4627-B0D0-08DE203CD3E9},215000,2008-05-13,NW2 6QF,T,,F,21,,LANGTON ROAD,LONDON,LONDON,BRENT,GREATER LONDON,5564.18219461698,2.0,38.64,73.0,2002.0,NW2,2008,13528,3,Cricklewood,0.729825,55000,5,2,9.21462015912461,79722.93992318216
{1E928C89-26AC-43C7-81CC-A87A01A6A856},280000,2008-05-14,NW2 6PS,F,,L,21,,NEWTON ROAD,LONDON,LONDON,BRENT,GREATER LONDON,4745.76271186441,3.0,59.0,65.0,1929.0,NW2,2008,13528,3,Cricklewood,0.798615,55000,5,2,9.21462015912461,79722.93992318216
{62E47309-E76C-47A4-823B-8E1B5EC30415},268000,2008-05-15,NW2 7TE,T,,F,864,,NORTH CIRCULAR ROAD,LONDON,LONDON,BRENT,GREATER LONDON,3260.34063260341,7.0,82.2,71.0,1949.0,NW2,2008,6869,3,Hendon,1.4507,46200,3,1b,4.23020431768362,79722.93992318216
{F9E2F480-D3F0-4C2A-8823-55D795C90F67},270000,2008-05-15,NW2 7TD,T,,F,820,,NORTH CIRCULAR ROAD,LONDON,LONDON,BRENT,GREATER LONDON,3296.7032967033,7.0,81.9,70.0,1949.0,NW2,2008,8142,3,Neasden,1.32823,46200,3,1b,3.34724244626827,79722.93992318216
{F51522D2-AE09-4762-B586-C1BDEF39D973},455000,2008-05-15,NW2 4BJ,F,,L,9,FLAT 2,CHATSWORTH ROAD,LONDON,LONDON,BRENT,GREATER LONDON,11973.6842105263,3.0,38.0,63.0,1949.0,NW2,2008,6848,2,Kilburn,0.173514,57100,3,5,24.4026535919421,79722.93992318216
{DA295248-3F78-403E-A62B-BA49131321AA},155000,2008-05-15,NW2 3PB,F,,L,136,FLAT 5,FORDWYCH ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,5740.74074074074,1.0,27.0,15.0,1900.0,NW2,2008,11176,2,Kilburn,0.666384,72300,4,4,19.3916925798589,79722.93992318216
{50C33073-848C-4055-A511-FC1E2E30FE9E},405000,2008-05-16,NW2 1DU,S,,F,138,,CLEVELAND GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,4050.0,5.0,100.0,63.0,1949.0,NW2,2008,14638,3,Cricklewood,0.901105,52000,5,2,7.0478362247952,79722.93992318216
{025F14F0-E7DE-46BC-971E-99E42380CB95},585000,2008-05-16,NW2 6AN,S,,F,14,,SNEYD ROAD,LONDON,LONDON,BRENT,GREATER LONDON,2954.54545454545,7.0,198.0,77.0,1949.0,NW2,2008,17999,2,Willesden Green,0.721273,55000,6,1b,3.1380009834677,79722.93992318216
{FF679D52-FD9D-43AA-A53D-2C30F8647017},320000,2008-05-16,NW2 4JA,F,,L,"THANET LODGE, 10",FLAT 15,MAPESBURY ROAD,LONDON,LONDON,BRENT,GREATER LONDON,4383.56164383562,4.0,73.0,69.0,1949.0,NW2,2008,6848,2,Kilburn,0.418959,57100,3,4,15.0097213096537,79722.93992318216
