ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{C2025871-561E-48C7-81CD-115E5D405078},490000,2007-11-02 00:00,N2 0SB,D,,F,6,,OSSULTON PLACE,LONDON,LONDON,BARNET,GREATER LONDON,5051.54639175258,5.0,97.0,45.0,1966.0,N2,2007,26833,3,East Finchley,1.19479,76600,9,1b,4.22630878787133
{F274D9BE-3B52-428B-BDC9-03CCEDC56C3B},550000,2007-11-02 00:00,N2 8JX,S,,F,348,,LONG LANE,LONDON,LONDON,BARNET,GREATER LONDON,3525.64102564103,7.0,156.0,50.0,1929.0,N2,2007,26462,3,East Finchley,1.14857,66300,9,1b,3.42617799132624
{3AFC47BA-39E9-4871-B2B5-ED4F0283419D},247500,2007-11-02 00:00,N2 0LP,F,,L,28,,ELMSHURST CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,3466.38655462185,4.0,71.4,50.0,1949.0,N2,2007,19391,3,East Finchley,0.737657,66300,6,1b,2.71116558181843
{C8B64213-69C7-4F75-879B-0B0480C94D58},255000,2007-11-07 00:00,N2 0JT,F,,L,15,,DENISON CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,4142.9731925264,3.0,61.55,70.0,1949.0,N2,2007,26833,3,East Finchley,1.22438,76600,9,1b,2.71773558795977
{95631486-D434-47AB-8B5B-73CF88DE2D80},228000,2007-11-08 00:00,N2 8JJ,F,,L,60,,TRINITY ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4470.58823529412,2.0,51.0,67.0,1966.0,N2,2007,26742,3,East Finchley,0.940995,66300,9,1b,3.13973032115078
{8A304188-4503-403E-B9EB-0DF069C54996},167500,2007-11-08 00:00,N2 8LB,F,,L,19,,TARLING ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3548.72881355932,3.0,47.2,83.0,1966.0,N2,2007,7110,4,Finchley Central,1.33082,57100,3,2,5.53521423144595
{6C2E1BA9-D520-4505-AEDA-ABCFAEDC9541},273000,2007-11-08 00:00,N2 9RD,T,,F,24,,STABLE WALK,LONDON,LONDON,BARNET,GREATER LONDON,2757.57575757576,5.0,99.0,69.0,1982.0,N2,2007,7110,4,West Finchley,1.55491,57100,3,1a,2.28961004641069
{9E27D0FD-A738-437E-A402-5EFF95C8D73A},585000,2007-11-15 00:00,N2 0LT,T,,F,35,,ELMHURST AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,5798.39429081178,7.0,100.89,54.0,1929.0,N2,2007,26742,3,East Finchley,0.715981,66300,9,1b,3.0096756710977
{AB206233-13C4-40C3-8E13-F0469BB01599},234000,2007-11-16 00:00,N2 8JN,F,,L,389,,LONG LANE,LONDON,LONDON,BARNET,GREATER LONDON,4462.24256292906,4.0,52.44,67.0,1929.0,N2,2007,26742,3,East Finchley,0.973706,66300,9,1b,3.01474730409759
{850593F6-8DDA-419D-90C3-AE42F1768CB6},297000,2007-11-16 00:00,N2 0BU,F,,L,AYLMER COURT,FLAT 19,AYLMER ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,4640.625,4.0,64.0,59.0,1949.0,N2,2007,24362,3,East Finchley,0.819166,74500,8,1b,4.81558986015698
{06701441-FD4A-42C6-8702-05FBDA7A6279},650000,2007-11-16 00:00,N2 9LA,S,,F,42,,EASTERN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,5923.09094222708,6.0,109.74,58.0,1929.0,N2,2007,27577,3,East Finchley,0.638847,70400,9,3,10.0050542974396
{CCCEFD6F-B3B2-4345-9865-934E4F307A39},325000,2007-11-19 00:00,N2 0EE,F,,L,HEATHFIELDE,FLAT 18,LYTTELTON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4214.75813772533,3.0,77.11,64.0,1975.0,N2,2007,28804,3,East Finchley,1.07454,76600,9,2,5.80168161497493
{571080B8-79A5-4C01-B5F6-A66D490B70D7},242000,2007-11-20 00:00,N2 0LE,F,,L,23,,NEALE CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,5500.0,2.0,44.0,65.0,1929.0,N2,2007,23760,3,East Finchley,1.01754,76600,8,1b,2.55493614125341
{4776C81E-D071-45A3-A817-7160D2E3708C},250000,2007-11-21 00:00,N2 8BJ,F,,L,87,,LESLIE ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3787.87878787879,3.0,66.0,57.0,1929.0,N2,2007,26742,3,East Finchley,0.724207,66300,9,1b,2.80156700530025
{D66CA7CA-0DC2-4903-B9F6-FB97ED3DB62E},605000,2007-11-26 00:00,N2 0LT,S,,F,21,,ELMHURST AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,4087.83783783784,6.0,148.0,31.0,1929.0,N2,2007,26742,3,East Finchley,0.715981,66300,9,1b,3.0096756710977
{B8E087F8-0524-4307-AE8F-287EBEC5BB87},2950000,2007-11-27 00:00,N2 0RD,S,,F,33,,NORRICE LEA,LONDON,LONDON,BARNET,GREATER LONDON,4041.09589041096,12.0,730.0,69.0,1949.0,N2,2007,27586,3,East Finchley,0.777874,76600,9,1b,4.80021971973784
{6132A00B-40F6-48BD-8B2C-8F4A2A33C5E7},187644,2007-11-28 00:00,N2 9HL,F,,L,4,,THE COPSE,LONDON,LONDON,HARINGEY,GREATER LONDON,2606.16666666667,4.0,72.0,69.0,1966.0,N2,2007,27577,3,East Finchley,0.867427,70400,9,2,5.70939763803851
{25600ED6-1298-45BA-A25B-D9787EA516C7},360000,2007-11-30 00:00,N2 0SX,F,,L,6A,,SEDGEMERE AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,2903.22580645161,6.0,124.0,69.0,1929.0,N2,2007,26462,3,East Finchley,1.06271,66300,9,1b,2.98987882685532
{7EE06672-3B59-46AC-9D7C-83724E47EBB1},250000,2007-11-30 00:00,N2 0SD,F,,L,CRANBOURNE COURT,FLAT 14,BRIAR CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,3378.37837837838,3.0,74.0,81.0,2002.0,N2,2007,7768,4,Finchley Central,0.965619,57100,3,1b,4.01419980244059
{7B47D0A7-2AF2-4701-B589-27CB0854B4EB},249000,2007-11-30 00:00,N2 8NT,F,,L,38,,DEANERY CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,4368.42105263158,3.0,57.0,62.0,1990.0,N2,2007,27057,3,East Finchley,0.258045,66300,9,3,13.4300512859823
{7AC07AA8-C26D-440D-86D9-DFA5DA293071},247000,2007-11-30 00:00,N2 0HN,F,,L,WIDECOMBE COURT,FLAT 12,LYTTELTON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3383.56164383562,3.0,73.0,74.0,1929.0,N2,2007,28766,3,East Finchley,0.657131,76600,9,1b,4.3442981800191
{84C79B03-2F47-4768-B9AB-CF43EF274F02},316000,2007-12-03 00:00,N2 0LU,F,,L,ELMHURST COURT,FLAT 3,ELMHURST AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,4787.87878787879,4.0,66.0,69.0,1966.0,N2,2007,26742,3,East Finchley,0.629257,66300,9,1b,2.8683837939087
{31B790C5-069D-4297-855D-65CCCE49EB56},403000,2007-12-03 00:00,N2 0AH,F,,L,BELVEDERE COURT,FLAT 38,LYTTELTON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3912.6213592233,4.0,103.0,75.0,1929.0,N2,2007,28766,3,East Finchley,0.453536,76600,9,3,11.9818871744558
{C7087D0E-C359-43FD-AA0F-56990AA01AEE},370000,2007-12-05 00:00,N2 9BG,F,,L,CHANTRY COURT,FLAT 2,CREIGHTON AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,4868.42105263158,4.0,76.0,68.0,1975.0,N2,2007,27008,3,East Finchley,0.755271,57100,9,1b,2.95027521352528
{2FCDDF2E-D1AA-461F-8120-E39F859C70BE},275000,2007-12-05 00:00,N2 9PN,F,,L,62A,,HIGH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3437.5,5.0,80.0,67.0,1900.0,N2,2007,27057,3,East Finchley,0.209609,66300,9,4,17.3815093246505
{58E7E31F-B070-4683-B6AF-E5239C6384EE},172000,2007-12-06 00:00,N2 0SU,F,,L,91A,,EAST END ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1508.77192982456,6.0,114.0,70.0,1929.0,N2,2007,23760,3,East Finchley,1.09713,76600,8,1b,4.20683513953628
{47541402-3193-45E4-998C-37BD9B4FFFE4},282500,2007-12-10 00:00,N2 0JT,F,,L,16,,DENISON CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,4216.41791044776,3.0,67.0,63.0,1966.0,N2,2007,26833,3,East Finchley,1.22438,76600,9,1b,2.71773558795977
{FEE873CB-B1CA-40D6-A9BC-90553E14B628},855000,2007-12-11 00:00,N2 0DJ,S,,L,22,,GREENHALGH WALK,LONDON,LONDON,BARNET,GREATER LONDON,6151.07913669065,6.0,139.0,60.0,1949.0,N2,2007,26833,3,East Finchley,0.971448,76600,9,1b,4.37702805969113
{094A8499-082F-44AF-9A16-977D1B84B40D},150000,2007-12-12 00:00,N2 8BH,F,,L,120,,LESLIE ROAD,LONDON,LONDON,BARNET,GREATER LONDON,2272.72727272727,4.0,66.0,70.0,1929.0,N2,2007,26742,3,East Finchley,0.754387,66300,9,1b,3.55615114215332
{E72816E5-9E6D-4620-B6CD-D9E4A24FE1D8},425000,2007-12-14 00:00,N2 8BE,T,,F,41,,LEOPOLD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4381.44329896907,3.0,97.0,62.0,1900.0,N2,2007,26742,3,East Finchley,0.79479,66300,9,2,7.5027054423194
{E92AAE6B-BDDB-4433-A6F3-BE71CF3C1CF8},647500,2007-12-14 00:00,N2 8AT,S,,F,34,,BERESFORD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,5833.33333333333,6.0,111.0,46.0,1929.0,N2,2007,26821,3,East Finchley,0.378476,66300,9,4,15.9033157824833
{E18ABA09-5729-4A52-84D3-372F2AB57112},185000,2007-12-14 00:00,N2 8HJ,F,,L,15,,LUCAS GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,5530.64275037369,2.0,33.45,77.0,2002.0,N2,2007,26462,4,Finchley Central,1.19919,66300,9,1b,4.35524024114559
{A01FE892-816D-4457-A240-8FA67126A5E6},198000,2007-12-14 00:00,N2 8NJ,F,,L,SAYERS HOUSE,FLAT 7,THE GRANGE,LONDON,LONDON,BARNET,GREATER LONDON,3807.69230769231,3.0,52.0,76.0,1949.0,N2,2007,10299,3,East Finchley,1.09197,66300,4,0,0.0
{E63C6E58-8F0F-4768-9105-27CF3A0DF724},230000,2007-12-17 00:00,N2 8LA,F,,L,5,,BROWNSWELL ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3131.8082788671,3.0,73.44,76.0,1975.0,N2,2007,7110,3,East Finchley,1.28263,57100,3,1b,3.05311104210337
{5E42152A-AEB3-42AE-9FA5-B77E4A8237BB},1950000,2007-12-18 00:00,N2 0QX,D,,F,4,,SPENCER DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,8628.3185840708,9.0,226.0,50.0,1929.0,N2,2007,27586,3,East Finchley,1.28689,76600,9,1b,2.98311513599474
{33564917-C9E2-45F1-AF33-F6DE5E77E975},1000000,2007-12-20 00:00,N2 0GA,D,,F,5,,BEAUMONT CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,5988.02395209581,6.0,167.0,54.0,1900.0,N2,2007,28766,3,East Finchley,0.171231,76600,9,3,12.1779063722564
{9A9193CD-A594-4C7D-BE87-EF16946A0B3D},260000,2008-01-04 00:00,N2 0LP,F,,L,38,,ELMSHURST CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,3466.66666666667,4.0,75.0,54.0,1966.0,N2,2008,19391,3,East Finchley,0.737657,66300,6,1b,2.71116558181843
{6937AFB6-D4CA-4595-8E6F-5BD6377EAA26},1800000,2008-01-04 00:00,N2 0QH,S,,F,6,,MILTON CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,8866.99507389162,7.0,203.0,55.0,1929.0,N2,2008,27586,3,East Finchley,1.11708,76600,9,1b,3.32816489690426
{334CA3E1-AEE5-4510-8AFF-906F0EF2CB6C},310000,2008-01-04 00:00,N2 9HX,F,,L,"BEVERLEY COURT, 12",FLAT 7,WESTERN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,3924.05063291139,3.0,79.0,72.0,1949.0,N2,2008,27577,3,East Finchley,0.512095,70400,9,3,11.8499157632392
{01B77DF2-2DC6-4016-AF7E-97B709278035},485000,2008-01-08 00:00,N2 0NP,F,,L,BISHOPS COURT,FLAT 10,GREAT NORTH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4140.34488646065,3.0,117.14,60.0,1929.0,N2,2008,28766,3,East Finchley,0.192693,76600,9,4,19.0719236765322
{863BE82E-0F32-4122-B8BF-B31B7F2E296C},271000,2008-01-08 00:00,N2 0BT,F,,L,WHITTINGTON COURT,FLAT 32,AYLMER ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,3519.48051948052,3.0,77.0,67.0,1929.0,N2,2008,24362,3,East Finchley,0.763478,74500,8,1b,4.76105793288283
{C176FB53-A3C1-4D2D-95A3-C03E451404E9},185000,2008-01-11 00:00,N2 8JX,F,,L,374A,,LONG LANE,LONDON,LONDON,BARNET,GREATER LONDON,5000.0,2.0,37.0,62.0,1929.0,N2,2008,26462,3,East Finchley,1.14857,66300,9,1b,3.42617799132624
{29CDEE5D-5DFD-4D14-A446-896E4E42F0D7},570000,2008-01-14 00:00,N2 9PS,T,,F,7,,FAIRLAWN AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,4071.42857142857,5.0,140.0,66.0,1929.0,N2,2008,27057,3,East Finchley,0.2003,66300,9,4,19.9734151653859
{BFAD6900-43E5-4596-83D7-0D31045CFEA8},180000,2008-01-15 00:00,N2 8NX,F,,L,STOKES COURT,FLAT 54,DIPLOMA AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,3157.89473684211,3.0,57.0,53.0,1990.0,N2,2008,27057,3,East Finchley,0.15904,66300,9,4,17.2145352762602
{FB711EFA-32DA-4928-B17A-6AFBACDCCE34},1630000,2008-01-15 00:00,N2 0JA,D,,F,39,,VIVIAN WAY,LONDON,LONDON,BARNET,GREATER LONDON,6629.51966486355,7.0,245.87,67.0,1949.0,N2,2008,28766,3,East Finchley,0.380891,76600,9,3,10.1526221814314
{0968A770-0199-47AD-B8D8-1B346311EAD7},338000,2008-01-21 00:00,N2 0SJ,F,,L,62A,,MANOR PARK ROAD,LONDON,LONDON,BARNET,GREATER LONDON,5121.21212121212,3.0,66.0,65.0,1900.0,N2,2008,26462,3,East Finchley,1.02758,66300,9,1b,2.52656015852639
{4589EAAB-85E3-450A-A4D7-00E6AAF2706A},146000,2008-01-21 00:00,N2 8NX,F,,L,STOKES COURT,FLAT 51,DIPLOMA AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,3318.18181818182,2.0,44.0,54.0,1990.0,N2,2008,27057,3,East Finchley,0.15904,66300,9,4,17.2145352762602
{D183A17E-F4C5-4DED-9CB2-D8B14DC5BEEF},200000,2008-01-23 00:00,N2 8JD,F,,L,14,FLAT 4,TAUNTON DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,5263.15789473684,2.0,38.0,75.0,2002.0,N2,2008,26462,3,East Finchley,1.20527,66300,9,1b,2.54093706362807
{F7D62120-62F7-40BB-A057-CF88D71ECF7F},325000,2008-01-24 00:00,N2 0SW,T,,F,76,,HAMILTON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3915.66265060241,3.0,83.0,70.0,1900.0,N2,2008,26462,3,East Finchley,1.15254,66300,9,1b,3.56752188826286
{D8EB715B-AA3D-458D-B5A2-A2F15CAEADC1},230000,2008-02-07 00:00,N2 8AN,F,,L,211B,,HIGH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3833.33333333333,3.0,60.0,63.0,1966.0,N2,2008,27008,3,East Finchley,0.770092,57100,9,2,7.5027054423194
{12335D27-6A93-4699-BFC0-275E51885F98},304000,2008-02-08 00:00,N2 8LA,T,,F,34,,BROWNSWELL ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3619.04761904762,4.0,84.0,68.0,1982.0,N2,2008,7110,3,East Finchley,1.28263,57100,3,1b,3.05311104210337
{6F3FDD44-E96D-466A-B002-485F5B2A4878},1000000,2008-02-08 00:00,N2 0BX,D,,F,22,,AYLMER ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,3378.37837837838,11.0,296.0,72.0,1949.0,N2,2008,24362,3,East Finchley,0.460662,74500,8,2,7.59633429911564
{520B01D3-C3F5-47BB-9402-FBDB3F13C3F8},410000,2008-02-11 00:00,N2 0QD,T,,F,35,,HEATH VIEW,LONDON,LONDON,BARNET,GREATER LONDON,3727.27272727273,4.0,110.0,64.0,1966.0,N2,2008,23760,3,East Finchley,0.892399,76600,8,1a,1.95471875126523
{3188B149-9681-41AB-94DD-2CB5CA7246C7},298000,2008-02-11 00:00,N2 0TG,F,,L,7,,HOBBS GREEN,LONDON,LONDON,BARNET,GREATER LONDON,5321.42857142857,3.0,56.0,65.0,1929.0,N2,2008,26462,3,East Finchley,0.937488,66300,9,1b,2.50308161693631
{3D6C2F6F-5F45-4207-90F6-E5FCBA65C76C},183000,2008-02-15 00:00,N2 8NX,F,,L,STOKES COURT,FLAT 49,DIPLOMA AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,4815.78947368421,3.0,38.0,78.0,1990.0,N2,2008,27057,3,East Finchley,0.15904,66300,9,4,17.2145352762602
{EF3F67C7-C764-46B4-B1EB-B6E2AAC2F437},1456000,2008-02-18 00:00,N2 0DF,D,,F,5,,GURNEY DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,7172.41379310345,8.0,203.0,60.0,1929.0,N2,2008,28766,3,East Finchley,0.743761,76600,9,1b,3.71003507148058
{8FB9EB80-1050-4BF3-BBE7-CED6261D7BDD},275000,2008-02-21 00:00,N2 9AL,T,,F,15,,CHAMBERS GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,2876.5690376569,6.0,95.6,58.0,1929.0,N2,2008,7110,4,Finchley Central,1.43953,57100,3,1b,2.59307118643289
{A2AD8D98-0FC1-4D2B-92EA-A02BE8A4E97E},249950,2008-02-27 00:00,N2 9RF,F,,L,37,,OLD FARM ROAD,LONDON,LONDON,BARNET,GREATER LONDON,2566.74881905936,4.0,97.38,66.0,1975.0,N2,2008,7110,4,West Finchley,1.57155,57100,3,0,0.0
{61567CA1-55DB-428E-BF06-A32C5AFB1233},495000,2008-02-28 00:00,N2 9AP,S,,F,26,,CHANDOS ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3256.57894736842,4.0,152.0,60.0,1929.0,N2,2008,27008,3,East Finchley,0.955923,57100,9,1b,2.83318413683778
{69E5E2DD-E4D5-477F-9506-939691189FD5},174000,2008-02-29 00:00,N2 8NX,F,,L,STOKES COURT,FLAT 35,DIPLOMA AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,3076.92307692308,3.0,56.55,81.0,1990.0,N2,2008,27057,3,East Finchley,0.15904,66300,9,4,17.2145352762602
{EEC5E0C9-DCCE-46FA-A8A7-055C622D2F75},130000,2008-02-29 00:00,N2 8NX,F,,L,STOKES COURT,FLAT 8,DIPLOMA AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,3095.2380952381,2.0,42.0,83.0,1990.0,N2,2008,27057,3,East Finchley,0.15904,66300,9,4,17.2145352762602
{2937AE0D-55ED-4DA9-B89D-480980AC3E8E},272500,2008-02-29 00:00,N2 8BD,F,,L,17,,MARKET PLACE,LONDON,LONDON,BARNET,GREATER LONDON,6646.34146341463,3.0,41.0,67.0,1900.0,N2,2008,19391,3,East Finchley,0.368815,66300,6,3,11.571693388019
{8CF270DA-DA72-4994-8AC3-D1AF99BC5239},485000,2008-02-29 00:00,N2 0NH,T,,F,7,,ASHBURNHAM CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,4145.29914529915,6.0,117.0,73.0,1990.0,N2,2008,19391,3,East Finchley,0.502957,66300,6,1b,3.92642990617108
{1881FDB3-A84A-4AE4-B74F-2844EEC3EEC3},390000,2008-03-03 00:00,N2 0LF,F,,L,46,,NEALE CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,5064.93506493507,3.0,77.0,60.0,1929.0,N2,2008,23760,3,East Finchley,1.0151,76600,8,1b,2.87760083158494
{061B21A9-25CB-476B-8A6F-224B268A19AA},245000,2008-03-03 00:00,N2 8JX,F,,L,402,,LONG LANE,LONDON,LONDON,BARNET,GREATER LONDON,5503.14465408805,2.0,44.52,67.0,1949.0,N2,2008,26462,3,East Finchley,1.14857,66300,9,1b,3.42617799132624
{864C67CF-0F90-4B2D-B019-18AF6D4E0E10},375000,2008-03-10 00:00,N2 9EL,F,,L,24A,,FORTIS GREEN,LONDON,LONDON,BARNET,GREATER LONDON,4934.21052631579,3.0,76.0,70.0,1900.0,N2,2008,27057,3,East Finchley,0.362204,66300,9,3,12.949186574105
{DA8776DD-CE3B-4EFD-9889-153B911FB959},247000,2008-03-13 00:00,N2 8HU,F,,L,22,,VANDERVILLE GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,4333.33333333333,3.0,57.0,62.0,2002.0,N2,2008,26462,3,East Finchley,1.26819,66300,9,1b,3.10092170653309
{EBE85596-9D35-4F21-BB19-59A9547068AE},272500,2008-03-20 00:00,N2 8DB,T,,L,21,,CHAPEL COURT,LONDON,LONDON,BARNET,GREATER LONDON,3406.25,3.0,80.0,57.0,1966.0,N2,2008,27008,3,East Finchley,0.541635,57100,9,3,10.7983507627378
{3FAC76E6-6D27-4662-B419-CAFBE796C021},2450000,2008-03-25 00:00,N2 0GA,F,,L,"BROOMFIELD COURT, 2",FLAT 3,BEAUMONT CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,13942.636011837,5.0,175.72,78.0,2007.0,N2,2008,28766,3,East Finchley,0.171231,76600,9,3,12.1779063722564
{9C140FCD-5E87-46C1-B596-2A7CF4845858},315000,2008-03-25 00:00,N2 8BE,T,,F,36,,LEOPOLD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3888.88888888889,4.0,81.0,74.0,1929.0,N2,2008,26742,3,East Finchley,0.79479,66300,9,2,7.5027054423194
{FAB468D9-8D67-4BCE-9590-03E9B0317145},226000,2008-03-26 00:00,N2 9EL,F,,L,24D,,FORTIS GREEN,LONDON,LONDON,BARNET,GREATER LONDON,4346.15384615385,2.0,52.0,76.0,1900.0,N2,2008,27057,3,East Finchley,0.362204,66300,9,3,12.949186574105
{72C4AC44-D1CD-4C4D-B487-42FD89E60556},780000,2008-03-28 00:00,N2 9DX,S,,F,85,,HUNTINGDON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,6719.50379048932,5.0,116.08,60.0,1929.0,N2,2008,26821,3,East Finchley,0.517502,66300,9,3,11.2139556962536
{ED1E1E5F-0CF7-4872-A713-45273097C6E3},295000,2008-03-31 00:00,N2 0ST,T,,F,40,,BRACKENBURY ROAD,LONDON,LONDON,BARNET,GREATER LONDON,2767.35459662289,5.0,106.6,71.0,1929.0,N2,2008,26462,3,East Finchley,1.09208,66300,9,1b,2.98987882685532
{CD9436D4-6E36-440B-8356-0D351A6FC1BA},495000,2008-03-31 00:00,N2 0HU,F,,L,29,,EDMUNDS WALK,LONDON,LONDON,BARNET,GREATER LONDON,4230.76923076923,5.0,117.0,58.0,1929.0,N2,2008,28766,3,East Finchley,0.162498,76600,9,2,7.81685107632799
{BB8FECE0-FE11-4421-A416-D8D9AF55C534},322500,2008-04-04 00:00,N2 8AS,F,,L,53,,KITCHENER ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4652.33698788229,4.0,69.32,68.0,1929.0,N2,2008,19391,3,East Finchley,0.466573,66300,6,3,12.0122731318224
{3B50F9F0-7D2F-4AE8-B0B7-34782CF2E70B},190000,2008-04-04 00:00,N2 9AE,F,,L,ST PANCRAS COURT,FLAT 25,HIGH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3893.44262295082,2.0,48.8,75.0,1975.0,N2,2008,10299,3,East Finchley,1.16587,66300,4,1b,4.77391961578521
{BD0EBDAA-E3F3-4EB1-B881-FFC96031B727},220000,2008-04-07 00:00,N2 8LA,F,,L,11,,BROWNSWELL ROAD,LONDON,LONDON,BARNET,GREATER LONDON,2972.97297297297,3.0,74.0,78.0,1966.0,N2,2008,7110,3,East Finchley,1.28263,57100,3,1b,3.05311104210337
{BDCACC50-5840-40C8-B88C-16B1F13A4E9D},2000000,2008-04-09 00:00,N2 0EW,S,,F,28,,KINGSLEY WAY,LONDON,LONDON,BARNET,GREATER LONDON,10489.3271096659,7.0,190.67,47.0,1949.0,N2,2008,27586,3,East Finchley,1.20022,76600,9,1b,3.74790441679821
{C658BBAA-B70A-43E0-842F-79CCEA9BBB16},102500,2008-04-09 00:00,N2 0TJ,T,,F,1,,JULIANA CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,2628.20512820513,2.0,39.0,57.0,1990.0,N2,2008,7768,4,Finchley Central,1.04837,57100,3,1b,3.53614440049726
{3FE1E3FA-E758-4747-BE9C-258CB26130E5},152000,2008-04-11 00:00,N2 8DN,F,,L,CHURCH COURT,1,THE WALKS,LONDON,LONDON,BARNET,GREATER LONDON,3049.75922953451,2.0,49.84,45.0,1975.0,N2,2008,26742,3,East Finchley,0.82727,66300,9,1b,2.87975776646266
{7F03861E-92A5-459E-BD4F-1D0942E40F44},334000,2008-04-14 00:00,N2 0LU,F,,L,ELMHURST COURT,FLAT 5,ELMHURST AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,4123.45679012346,4.0,81.0,64.0,1975.0,N2,2008,26742,3,East Finchley,0.629257,66300,9,1b,2.8683837939087
{AC387FD5-4B9D-49BD-A267-49B1106944BF},260000,2008-04-15 00:00,N2 0RB,F,,L,MONARCH COURT,FLAT 110,LYTTELTON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3513.51351351351,3.0,74.0,69.0,1929.0,N2,2008,28766,3,East Finchley,0.799018,76600,9,1b,4.58266147735318
{E519FBC5-38E7-46F8-AF81-1835C413FE1F},930000,2008-04-18 00:00,N2 0JG,S,,F,67,,ABBOTS GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,5502.95857988166,7.0,169.0,45.0,1949.0,N2,2008,23760,3,East Finchley,0.451135,76600,8,3,10.1979712457449
{B976C15E-2D0D-48CC-A069-59001DA251F4},205000,2008-04-21 00:00,N2 8HJ,F,,L,44,,LUCAS GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,4270.83333333333,2.0,48.0,78.0,2002.0,N2,2008,26462,4,Finchley Central,1.19919,66300,9,1b,4.35524024114559
{FB43C561-9061-47EC-B01A-1BFAF23966F7},350000,2008-05-02 00:00,N2 9JG,S,,F,28,,SOUTHERN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,13113.5256650431,2.0,26.69,63.0,1900.0,N2,2008,27577,3,East Finchley,0.34877,70400,9,3,13.4007131372581
{8DB68913-FF07-4DBD-AF30-920820B5E239},285000,2008-05-02 00:00,N2 0JS,F,,L,127,,OSSULTON WAY,LONDON,LONDON,BARNET,GREATER LONDON,4885.15598217347,3.0,58.34,58.0,1949.0,N2,2008,26833,3,East Finchley,1.12602,76600,9,1b,3.03429467582061
