ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{9E2E601D-830B-4445-B1EC-7808D765D8D9},59000,1995-05-22,RM8 2QS,T,,F,29,,HOLDEN CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,867.647058823529,3.0,68.0,34.0,1990.0,RM8,1995,4611,4,Goodmayes,1.04565,45800,2,1a,2.12466824511384,1963.8886813861345
{2A289E9E-DC1F-CDC8-E050-A8C063054829},30000,1995-05-26,RM8 1XE,F,,L,28,,PEDLEY ROAD,,DAGENHAM,REDBRIDGE,GREATER LONDON,833.333333333333,2.0,36.0,53.0,1995.0,RM8,1995,9264,5,Chadwell Heath,0.572882,50500,3,3,10.5350888068848,1963.8886813861345
{C3008269-4E0A-4A93-AD52-1407C4A30CD5},52000,1995-05-26,RM8 2DL,S,,F,31,,GAINSBOROUGH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,429.752066115702,7.0,121.0,60.0,1949.0,RM8,1995,5243,4,Goodmayes,1.36334,45800,2,2,5.52166000620885,1963.8886813861345
{2A289E9F-F98A-CDC8-E050-A8C063054829},39500,1995-05-26,RM8 1SW,F,,L,WILLOW COURT,FLAT 39,SPRING CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,963.414634146341,2.0,41.0,73.0,1990.0,RM8,1995,10925,5,Chadwell Heath,0.160331,50900,4,4,18.1507545783984,1963.8886813861345
{2A289E9E-E6C7-CDC8-E050-A8C063054829},43000,1995-05-26,RM8 1QX,T,,F,7,,JOAN GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,668.740279937792,3.0,64.3,60.0,1949.0,RM8,1995,10373,5,Chadwell Heath,0.847369,48100,4,1b,4.47356060846187,1963.8886813861345
{2A289E9D-D35D-CDC8-E050-A8C063054829},47000,1995-05-26,RM8 2ES,T,,F,66,,MARLBOROUGH ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,701.492537313433,5.0,67.0,55.0,1949.0,RM8,1995,5303,5,Becontree,1.18748,45800,2,1b,4.65002236799776,1963.8886813861345
{2A289E9F-6B2C-CDC8-E050-A8C063054829},41500,1995-05-26,RM8 2XR,T,,F,93,,BABINGTON ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,633.587786259542,3.0,65.5,66.0,1929.0,RM8,1995,3967,5,Becontree,1.01848,45800,2,2,6.71607479995078,1963.8886813861345
{0D3952C1-D145-4061-A89A-FCF7283F48B9},62500,1995-05-26,RM8 1AR,T,,F,2,,ROSEMARY GARDENS,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,672.043010752688,6.0,93.0,72.0,1949.0,RM8,1995,10373,5,Chadwell Heath,1.20977,48100,4,2,8.09065002854119,1963.8886813861345
{2A289E9E-B307-CDC8-E050-A8C063054829},50000,1995-05-30,RM8 3ED,S,,F,23,,NICHOLAS ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,632.911392405063,5.0,79.0,57.0,1949.0,RM8,1995,6520,5,Chadwell Heath,1.61418,48100,2,2,7.84145491731394,1963.8886813861345
{928A41F2-B88D-4561-99F2-1AE198C397EC},50500,1995-05-31,RM8 2XR,T,,F,101,,BABINGTON ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,515.30612244898,4.0,98.0,67.0,1966.0,RM8,1995,3967,5,Becontree,1.01848,45800,2,2,6.71607479995078,1963.8886813861345
{2A289E9D-238F-CDC8-E050-A8C063054829},30000,1995-05-31,RM8 1BA,F,,L,94,,WHALEBONE LANE SOUTH,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,555.555555555556,2.0,54.0,66.0,1966.0,RM8,1995,8544,5,Chadwell Heath,1.20917,50900,3,2,8.34394141753829,1963.8886813861345
{332B9A38-C404-4DB2-9906-7B264A9A2C68},50500,1995-05-31,RM8 3PH,T,,F,38,,HITHERFIELD ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,623.456790123457,3.0,81.0,62.0,1949.0,RM8,1995,7152,5,Chadwell Heath,0.985673,48100,3,2,6.86145288224809,1963.8886813861345
{2A289E9D-F4AD-CDC8-E050-A8C063054829},41500,1995-05-31,RM8 1YG,T,,F,16,,BLUNDEN CLOSE,,DAGENHAM,REDBRIDGE,GREATER LONDON,1064.10256410256,2.0,39.0,73.0,1990.0,RM8,1995,9264,5,Chadwell Heath,0.302147,50500,3,3,9.92334308422288,1963.8886813861345
{2A289E9E-445C-CDC8-E050-A8C063054829},49000,1995-05-31,RM8 3XU,T,,F,20,,BENNETTS CASTLE LANE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,700.0,3.0,70.0,66.0,1966.0,RM8,1995,6215,5,Chadwell Heath,0.839773,45400,2,3,10.537452285887,1963.8886813861345
{2A289E9E-D3BF-CDC8-E050-A8C063054829},41000,1995-05-31,RM8 3RA,T,,F,307,,VALENCE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,564.738292011019,4.0,72.6,62.0,1949.0,RM8,1995,8373,5,Chadwell Heath,0.855894,45400,3,3,13.3255313060829,1963.8886813861345
{2A289E9F-3484-CDC8-E050-A8C063054829},50000,1995-06-02,RM8 2ND,T,,F,26,,HARROLD ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,735.294117647059,4.0,68.0,50.0,1949.0,RM8,1995,4645,5,Becontree,1.09385,44100,2,1a,2.39079992469558,1067.2582328190708
{2A289E9E-5EDC-CDC8-E050-A8C063054829},40995,1995-06-08,RM8 3RH,T,,F,533,,VALENCE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,539.407894736842,4.0,76.0,69.0,1966.0,RM8,1995,6111,5,Becontree,1.52237,42100,2,2,7.33985996282936,1067.2582328190708
{2A289E9E-8E79-CDC8-E050-A8C063054829},46500,1995-06-09,RM8 1UE,F,,L,16,,CRYSTAL WAY,,DAGENHAM,REDBRIDGE,GREATER LONDON,567.073170731707,3.0,82.0,75.0,1975.0,RM8,1995,9264,5,Chadwell Heath,0.437996,50500,3,2,9.13289074396558,1067.2582328190708
{2A289E9F-F9CD-CDC8-E050-A8C063054829},47000,1995-06-12,RM8 3AD,T,,F,251,,VALENCE WOOD ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,596.2953565085,4.0,78.82,74.0,1949.0,RM8,1995,6520,5,Dagenham Heathway,1.65604,48100,2,2,6.37597374382268,1067.2582328190708
{2A289E9E-6C05-CDC8-E050-A8C063054829},32000,1995-06-12,RM8 3LP,T,,F,67,,AYLMER ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,529.450694904037,4.0,60.44,55.0,1949.0,RM8,1995,5874,5,Chadwell Heath,1.60743,42100,2,2,6.30104913809146,1067.2582328190708
{2A289E9E-5FD9-CDC8-E050-A8C063054829},44000,1995-06-12,RM8 1UE,F,,L,30,,CRYSTAL WAY,,DAGENHAM,REDBRIDGE,GREATER LONDON,936.170212765957,3.0,47.0,72.0,1990.0,RM8,1995,9264,5,Chadwell Heath,0.437996,50500,3,2,9.13289074396558,1067.2582328190708
{FB022F04-1AF0-4E75-B0AA-F0710646C40F},66000,1995-06-15,RM8 1PH,T,,F,26,,FORDYKE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,555.929919137466,6.0,118.72,50.0,1949.0,RM8,1995,10373,5,Chadwell Heath,1.1546,48100,4,2,7.99985972173428,1067.2582328190708
{C2815042-285D-49C7-ACB5-0B6406E117C3},63000,1995-06-16,RM8 1JJ,D,,F,90A,,STANLEY AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,618.678189138761,5.0,101.83,58.0,1982.0,RM8,1995,11855,5,Chadwell Heath,1.49868,48100,4,1b,3.15984003038621,1067.2582328190708
{67AD0FF4-93A1-4B71-BD44-02FC9705FF68},51000,1995-06-16,RM8 2XP,T,,F,30,,BABINGTON ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,772.727272727273,3.0,66.0,62.0,1949.0,RM8,1995,3967,5,Becontree,1.15979,45800,2,1b,4.60631815351883,1067.2582328190708
{2A289E9D-CA57-CDC8-E050-A8C063054829},40000,1995-06-23,RM8 1UG,T,,F,9,,DIAMOND CLOSE,,DAGENHAM,REDBRIDGE,GREATER LONDON,1000.0,2.0,40.0,63.0,1990.0,RM8,1995,9264,5,Chadwell Heath,0.502605,50500,3,2,9.05542018610292,1067.2582328190708
{2A289E9E-EC16-CDC8-E050-A8C063054829},47000,1995-06-23,RM8 2LL,T,,F,145,,DAVINGTON ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,734.375,3.0,64.0,60.0,1949.0,RM8,1995,4645,5,Becontree,1.00579,44100,2,1a,2.31685252785959,1067.2582328190708
{2A289E9F-F266-CDC8-E050-A8C063054829},50000,1995-06-23,RM8 2DA,T,,F,855,,LONGBRIDGE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,515.463917525773,5.0,97.0,62.0,1949.0,RM8,1995,4611,5,Goodmayes,1.56239,45800,2,2,8.56769722017081,1067.2582328190708
{2A289E9F-3F8E-CDC8-E050-A8C063054829},47000,1995-06-23,RM8 2YX,T,,F,154,,ILCHESTER ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,681.159420289855,3.0,69.0,54.0,1929.0,RM8,1995,5870,5,Becontree,0.97515,44100,2,2,6.67669804678422,1067.2582328190708
{6BC7170E-17BD-415C-9A9D-C12B4AEBF2AF},52000,1995-06-23,RM8 3JD,T,,F,70,,WALNUT TREE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,675.324675324675,4.0,77.0,56.0,1966.0,RM8,1995,7152,5,Chadwell Heath,0.940186,48100,3,2,7.59992902779517,1067.2582328190708
{81AAEE97-1A47-425F-BB81-80558EFFD32C},66000,1995-06-23,RM8 1AS,S,,F,23,,PURLAND CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1157.89473684211,3.0,57.0,56.0,1966.0,RM8,1995,10373,5,Chadwell Heath,1.14492,48100,4,2,7.81332438755322,1067.2582328190708
{097A9036-120D-44F6-B848-F898E2D5D52B},70000,1995-06-23,RM8 3DF,T,,F,3,,CORIES CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1222.92103424179,4.0,57.24,73.0,1995.0,RM8,1995,8373,5,Chadwell Heath,0.78534,45400,3,2,6.78859179167548,1067.2582328190708
{9BC774A6-AC4F-4304-AFBD-9BA5E9353D31},56500,1995-06-23,RM8 1UG,T,,F,3,,DIAMOND CLOSE,DAGENHAM,DAGENHAM,REDBRIDGE,GREATER LONDON,991.228070175439,3.0,57.0,74.0,0.0,RM8,1995,9264,5,Chadwell Heath,0.502605,50500,3,2,9.05542018610292,1067.2582328190708
{16477757-A1A6-4C2E-8E8F-FBC7572CD92D},83650,1995-06-23,RM8 3DF,T,,F,9,,CORIES CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1097.91311195695,4.0,76.19,55.0,0.0,RM8,1995,8373,5,Chadwell Heath,0.78534,45400,3,2,6.78859179167548,1067.2582328190708
{2A289E9F-9923-CDC8-E050-A8C063054829},38000,1995-06-29,RM8 1SW,F,,L,WILLOW COURT,FLAT 57,SPRING CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,938.039990125895,2.0,40.51,67.0,1995.0,RM8,1995,10925,5,Chadwell Heath,0.160331,50900,4,4,18.1507545783984,1067.2582328190708
{2A289E9F-3590-CDC8-E050-A8C063054829},47500,1995-06-29,RM8 1XD,T,,F,22,,BURNSIDE ROAD,,DAGENHAM,REDBRIDGE,GREATER LONDON,351.851851851852,5.0,135.0,62.0,1966.0,RM8,1995,9264,5,Chadwell Heath,0.255813,50500,3,4,15.4781231958926,1067.2582328190708
{2A289EA0-0177-CDC8-E050-A8C063054829},42500,1995-06-30,RM8 2EG,T,,F,332,,PORTERS AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,669.291338582677,3.0,63.5,64.0,1966.0,RM8,1995,5870,5,Becontree,0.703293,44100,2,2,9.72708353830836,1067.2582328190708
{2A289E9E-E70D-CDC8-E050-A8C063054829},48000,1995-06-30,RM8 3DT,S,,F,28,,HOMESTEAD ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,786.885245901639,3.0,61.0,54.0,1966.0,RM8,1995,4126,5,Chadwell Heath,1.59087,48100,2,2,9.82794362196664,1067.2582328190708
{2A289E9F-09EB-CDC8-E050-A8C063054829},45500,1995-06-30,RM8 2ND,T,,F,48,,HARROLD ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,710.9375,3.0,64.0,66.0,1949.0,RM8,1995,4645,5,Becontree,1.09385,44100,2,1a,2.39079992469558,1067.2582328190708
{2A289E9D-B815-CDC8-E050-A8C063054829},46500,1995-06-30,RM8 1UF,F,,L,12,,SAPPHIRE CLOSE,,DAGENHAM,REDBRIDGE,GREATER LONDON,868.509525588345,3.0,53.54,67.0,1990.0,RM8,1995,9264,5,Chadwell Heath,0.380301,50500,3,2,9.51238566116752,1067.2582328190708
{7E376291-C224-4252-948F-BD5C4DA7F10C},56250,1995-06-30,RM8 1YF,S,,F,8,,PLOWMAN WAY,DAGENHAM,DAGENHAM,REDBRIDGE,GREATER LONDON,815.217391304348,4.0,69.0,74.0,1995.0,RM8,1995,9264,5,Chadwell Heath,0.294811,50500,3,2,9.51238566116752,1067.2582328190708
{55FC16C8-A777-49D3-9114-AC8D067B7A1D},56000,1995-06-30,RM8 1XR,S,,F,20,,MAYFIELD ROAD,GOODMAYES,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,643.67816091954,3.0,87.0,64.0,1949.0,RM8,1995,6215,5,Chadwell Heath,0.614755,45400,2,3,12.7027215349052,1067.2582328190708
{2A289E9F-8050-CDC8-E050-A8C063054829},42000,1995-07-03,RM8 3LU,T,,F,45,,VALENCE CIRCUS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,700.0,3.0,60.0,52.0,1966.0,RM8,1995,5874,5,Chadwell Heath,1.59286,42100,2,2,5.88641716602552,2982.7683775650967
{2A289E9F-CA52-CDC8-E050-A8C063054829},49995,1995-07-04,RM8 2DZ,T,,F,59,,LILLECHURCH ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,624.9375,4.0,80.0,60.0,1949.0,RM8,1995,5870,5,Becontree,0.77026,44100,2,1b,4.12331611834918,2982.7683775650967
{2A289E9E-3422-CDC8-E050-A8C063054829},44995,1995-07-07,RM8 2UU,T,,F,297,,BECONTREE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,576.858974358974,4.0,78.0,65.0,1949.0,RM8,1995,5520,5,Chadwell Heath,1.11672,45400,2,2,7.73157568375643,2982.7683775650967
{2A289E9E-D7CD-CDC8-E050-A8C063054829},36000,1995-07-11,RM8 2YD,T,,F,34,,DRONFIELD GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,579.896907216495,3.0,62.08,55.0,1949.0,RM8,1995,3967,5,Becontree,0.995296,45800,2,2,6.71764086168174,2982.7683775650967
{DA2A7B4D-16B6-4E42-BB49-A4D6F8F5ADB5},57995,1995-07-14,RM8 1XF,T,,F,3,,FIENNES CLOSE,DAGENHAM,DAGENHAM,REDBRIDGE,GREATER LONDON,966.583333333333,3.0,60.0,65.0,1990.0,RM8,1995,9264,5,Chadwell Heath,0.574127,50500,3,2,5.91996026087187,2982.7683775650967
{31382DED-D43A-47D3-872F-850DD61CABB0},58000,1995-07-14,RM8 3HU,S,,F,489,,BECONTREE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,552.380952380952,5.0,105.0,71.0,1949.0,RM8,1995,3557,5,Chadwell Heath,1.05994,42100,2,2,6.98983025995661,2982.7683775650967
{2A289E9D-0583-CDC8-E050-A8C063054829},33500,1995-07-14,RM8 1BA,F,,L,102,,WHALEBONE LANE SOUTH,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,507.575757575758,3.0,66.0,31.0,1966.0,RM8,1995,8544,5,Chadwell Heath,1.20917,50900,3,2,8.34394141753829,2982.7683775650967
{A0C10144-E87B-4648-8A5F-527DCBC41032},53500,1995-07-18,RM8 1NL,T,,F,46,,GROSVENOR ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,623.76122187245,5.0,85.77,61.0,1949.0,RM8,1995,11855,5,Chadwell Heath,1.31485,48100,4,2,8.04994849958164,2982.7683775650967
{644EA101-5FDD-41A9-8E3F-B1BB216FEAE1},60000,1995-07-19,RM8 1LL,T,,F,34,,TEMPLE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,825.763831544178,4.0,72.66,51.0,1949.0,RM8,1995,11855,5,Chadwell Heath,1.56177,48100,4,2,8.30902499675618,2982.7683775650967
{2A289E9F-FB85-CDC8-E050-A8C063054829},43000,1995-07-21,RM8 1DH,T,,F,875,,GREEN LANE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,614.285714285714,5.0,70.0,56.0,1949.0,RM8,1995,10373,5,Chadwell Heath,0.950108,48100,4,1b,4.47356060846187,2982.7683775650967
{B9BDBBB6-89BD-4D06-BC7C-6BE8DAB66ECA},52000,1995-07-21,RM8 2HU,T,,F,40,,MARLBOROUGH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,733.634311512415,4.0,70.88,73.0,1949.0,RM8,1995,5243,5,Becontree,1.42078,45800,2,2,5.3824826172795,2982.7683775650967
{E0EF402B-8873-4183-A79F-4569D8ABFE8C},52500,1995-07-27,RM8 2TB,T,,F,94,,WINDING WAY,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,729.166666666667,4.0,72.0,62.0,1966.0,RM8,1995,5520,5,Chadwell Heath,1.25955,45400,2,2,5.53943350032706,2982.7683775650967
{2A289E9F-D0CC-CDC8-E050-A8C063054829},49500,1995-07-28,RM8 3LR,T,,F,36,,ADOMAR ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,773.4375,4.0,64.0,61.0,1949.0,RM8,1995,5874,5,Chadwell Heath,1.60784,42100,2,2,6.30104913809146,2982.7683775650967
{2A289E9F-55CD-CDC8-E050-A8C063054829},43500,1995-07-28,RM8 1QX,T,,F,7,,JOAN GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,676.51632970451,3.0,64.3,60.0,1949.0,RM8,1995,10373,5,Chadwell Heath,0.847369,48100,4,1b,4.47356060846187,2982.7683775650967
{2A289E9F-ADB4-CDC8-E050-A8C063054829},47000,1995-07-28,RM8 2HE,T,,F,228,,LODGE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,723.076923076923,5.0,65.0,45.0,1949.0,RM8,1995,3974,4,Upney,0.939629,41600,2,1b,3.35154284307979,2982.7683775650967
{2A289E9F-60F2-CDC8-E050-A8C063054829},29500,1995-07-31,RM8 1UE,F,,L,32,,CRYSTAL WAY,,DAGENHAM,REDBRIDGE,GREATER LONDON,845.272206303725,2.0,34.9,69.0,1990.0,RM8,1995,9264,5,Chadwell Heath,0.437996,50500,3,2,9.13289074396558,2982.7683775650967
{2A289E9D-39EA-CDC8-E050-A8C063054829},49995,1995-07-31,RM8 3AB,T,,F,19,,WEYLOND ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,757.5,5.0,66.0,63.0,1949.0,RM8,1995,9100,5,Dagenham Heathway,1.5667,42100,3,2,6.51170433026209,2982.7683775650967
{2A289E9D-64B9-CDC8-E050-A8C063054829},40500,1995-07-31,RM8 1XQ,T,,F,59,,PEDLEY ROAD,,DAGENHAM,REDBRIDGE,GREATER LONDON,1038.46153846154,2.0,39.0,75.0,1990.0,RM8,1995,9264,5,Chadwell Heath,0.414073,50500,3,2,9.13289074396558,2982.7683775650967
{D6470F01-9B84-4CAF-969B-7CA95F7F77E3},56000,1995-08-04,RM8 3DG,F,,L,36,,SPARKS CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,977.653631284916,3.0,57.28,65.0,0.0,RM8,1995,8373,5,Chadwell Heath,0.809876,45400,3,2,6.78859179167548,-889.6243491387477
{E9D0F5EE-060A-4900-960E-0E6A5F25069E},68500,1995-08-04,RM8 1XF,T,,F,43,,FIENNES CLOSE,DAGENHAM,DAGENHAM,REDBRIDGE,GREATER LONDON,1028.52852852853,5.0,66.6,71.0,0.0,RM8,1995,9264,5,Chadwell Heath,0.574127,50500,3,2,5.91996026087187,-889.6243491387477
{8E501911-C3DD-4356-A56E-F0393E124442},56500,1995-08-04,RM8 1LJ,T,,F,44,,JAMES AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,697.530864197531,5.0,81.0,62.0,1949.0,RM8,1995,11855,5,Chadwell Heath,1.48075,48100,4,2,7.78404614297569,-889.6243491387477
{562A7582-906C-4C04-A29E-8DC3ADBB3754},57950,1995-08-04,RM8 3DG,F,,L,34,,SPARKS CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1251.34960051825,3.0,46.31,50.0,1982.0,RM8,1995,8373,5,Chadwell Heath,0.809876,45400,3,2,6.78859179167548,-889.6243491387477
{2A289E9F-6EAD-CDC8-E050-A8C063054829},39500,1995-08-07,RM8 2PT,T,,F,80,,DUNKELD ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,500.0,5.0,79.0,63.0,1966.0,RM8,1995,6410,4,Goodmayes,0.839569,45400,2,2,5.56495244437365,-889.6243491387477
{2A289E9C-F843-CDC8-E050-A8C063054829},24500,1995-08-07,RM8 1RJ,T,,F,41,,LYNETT ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,381.976925475522,3.0,64.14,61.0,1949.0,RM8,1995,8373,5,Chadwell Heath,0.67579,45400,3,3,11.0303249829761,-889.6243491387477
{2A289E9F-D92C-CDC8-E050-A8C063054829},49000,1995-08-09,RM8 3DJ,T,,F,72,,STANHOPE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,765.625,3.0,64.0,58.0,1949.0,RM8,1995,4126,5,Chadwell Heath,1.44798,48100,2,2,7.95044187712226,-889.6243491387477
{95BE08A0-B31A-4102-8FDD-7AAB9BD746BF},52000,1995-08-11,RM8 3QP,T,,F,11,,SEABROOK ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,684.210526315789,4.0,76.0,68.0,1966.0,RM8,1995,3557,5,Chadwell Heath,1.27189,42100,2,2,6.12444096548988,-889.6243491387477
{2A289E9D-ACBD-CDC8-E050-A8C063054829},43000,1995-08-11,RM8 3DA,T,,F,10,,STANHOPE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,558.441558441558,3.0,77.0,65.0,1949.0,RM8,1995,6520,5,Chadwell Heath,1.59518,48100,2,2,5.49146533161163,-889.6243491387477
{0DC41614-6B67-44E4-9375-3A99637F6AE9},57000,1995-08-17,RM8 1PJ,T,,F,10,,FORDYKE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,670.588235294118,5.0,85.0,68.0,1949.0,RM8,1995,10373,5,Chadwell Heath,1.09194,48100,4,1b,4.37409115225606,-889.6243491387477
{C860B5D7-111A-44EF-B86B-D178791DDEA2},56000,1995-08-18,RM8 1TT,S,,F,1,,CLARIDGE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,636.363636363636,4.0,88.0,55.0,1966.0,RM8,1995,4866,5,Chadwell Heath,0.499183,45400,2,3,14.0147662388383,-889.6243491387477
{38522FD0-9435-4657-97E6-37583FB4F124},54000,1995-08-18,RM8 3SJ,T,,F,30,,BUSHGROVE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,683.544303797468,4.0,79.0,65.0,1966.0,RM8,1995,6111,5,Becontree,1.56025,42100,2,2,6.89852409055225,-889.6243491387477
{2A289E9E-270A-CDC8-E050-A8C063054829},47000,1995-08-18,RM8 1XG,F,,L,9,,JADE CLOSE,,DAGENHAM,REDBRIDGE,GREATER LONDON,869.887099759393,3.0,54.03,53.0,1982.0,RM8,1995,9264,5,Chadwell Heath,0.508625,50500,3,2,8.83978432499942,-889.6243491387477
{7A97A7B3-83E6-4A1C-B855-537E4E909D22},64000,1995-08-18,RM8 1JB,T,,F,21,,STANLEY AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,533.333333333333,4.0,120.0,53.0,1949.0,RM8,1995,8544,5,Chadwell Heath,1.30091,50900,3,1b,3.73255459305609,-889.6243491387477
{2A289E9D-BE1F-CDC8-E050-A8C063054829},10000,1995-08-21,RM8 3HD,F,,L,692B,,BECONTREE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,243.90243902439,3.0,41.0,51.0,1949.0,RM8,1995,4126,5,Chadwell Heath,1.52033,48100,2,3,10.8221357472224,-889.6243491387477
{2A289E9E-B2CD-CDC8-E050-A8C063054829},44500,1995-08-22,RM8 2JQ,T,,F,25,,ALLEYNDALE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,741.666666666667,3.0,60.0,63.0,1966.0,RM8,1995,6215,5,Chadwell Heath,0.930596,45400,2,2,6.70073781758058,-889.6243491387477
{8D4A9E33-3472-45EC-8942-DA43BB9184B0},55000,1995-08-25,RM8 2SL,T,,F,165,,CAMPDEN CRESCENT,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,572.916666666667,5.0,96.0,55.0,1949.0,RM8,1995,5520,4,Goodmayes,1.3095,45400,2,1b,4.03848366009832,-889.6243491387477
{6492D74F-A0A4-4F1B-B1F2-BDFA7492BF01},59995,1995-08-25,RM8 1TD,T,,F,45,,PALMER ROAD,DAGENHAM,DAGENHAM,REDBRIDGE,GREATER LONDON,987.409479921001,3.0,60.76,76.0,1995.0,RM8,1995,9264,5,Chadwell Heath,0.131859,50500,3,4,15.7842616575343,-889.6243491387477
{3D802DE1-5EE9-4C4F-B48C-4F21A5D82B6D},53000,1995-08-25,RM8 3QJ,T,,F,456,,VALENCE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,768.115942028986,5.0,69.0,73.0,1966.0,RM8,1995,6111,5,Chadwell Heath,1.47591,42100,2,2,8.16238531060858,-889.6243491387477
{4A2A3FE9-9F1D-4C83-A3EA-62C6A338ABE7},51000,1995-08-29,RM8 2PA,T,,F,23,,HAYDON ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,762.331838565022,4.0,66.9,66.0,1949.0,RM8,1995,6410,5,Chadwell Heath,1.06801,45400,2,2,7.30415384750386,-889.6243491387477
