ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{B3C89A16-BC2F-416A-8B65-9E054CA3C7D2},250000,2004-10-29,W9 3TW,F,,L,NIGHTINGALE LODGE,FLAT 10,ADMIRAL WALK,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3396.73913043478,3.0,73.6,82.0,2002.0,W9,2004,8689,2,Westbourne Park,0.454254,45600,3,6a,26.4501370447748,29471.024373441098
{8C9762C7-A6A6-411C-B416-E95D8E7068FE},370000,2004-11-01,W9 3TT,F,,L,BEECH COURT,FLAT 15,ELM FIELD WAY,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4457.8313253012,3.0,83.0,75.0,2002.0,W9,2004,8689,2,Westbourne Park,0.374008,45600,3,4,19.4290678666731,-9971.10362653627
{1E4D319A-CB0E-4C83-924A-AE4922FE923B},297000,2004-11-02,W9 2EQ,F,,L,82C,,SHIRLAND ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5711.53846153846,3.0,52.0,69.0,1929.0,W9,2004,13382,2,Maida Vale,0.677241,76500,5,5,20.9554108749817,-9971.10362653627
{C89A22AA-314D-4464-81E4-F4B8A70BF711},415000,2004-11-03,W9 1HU,F,,L,BIDDULPH MANSIONS,FLAT 130,ELGIN AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4770.11494252874,4.0,87.0,62.0,1929.0,W9,2004,31583,2,Maida Vale,0.366116,76500,10,5,21.1654627670314,-9971.10362653627
{CFABC53B-F422-4E45-8732-60E329E280DF},447500,2004-11-05,W9 1JN,F,,L,ELGIN MANSIONS,FLAT 67,ELGIN AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4854.63224126709,4.0,92.18,68.0,1929.0,W9,2004,27823,2,Maida Vale,0.413587,76500,9,5,21.1654627670314,-9971.10362653627
{0EF6C168-5689-44F7-9929-DF60BCDDA1E7},250000,2004-11-05,W9 2BP,F,,L,4,FLAT B,LANHILL ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4987.03371234789,2.0,50.13,70.0,1900.0,W9,2004,6646,2,Westbourne Park,0.731579,54200,3,6a,26.5963581812107,-9971.10362653627
{FA5B43A0-BDF0-4112-937D-039A9DCE9679},400000,2004-11-05,W9 1SQ,F,,L,"ALEXANDRA COURT, 61",24,MAIDA VALE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4318.25542480838,3.0,92.63,44.0,1900.0,W9,2004,30175,2,Warwick Avenue,0.44324,82300,10,5,21.9242417138024,-9971.10362653627
{79CB9A79-BDF5-49EB-A37E-D30774B04089},250000,2004-11-08,W9 3TB,F,,L,FINCH LODGE,FLAT 45,ADMIRAL WALK,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4032.25806451613,3.0,62.0,79.0,1995.0,W9,2004,8689,2,Westbourne Park,0.482793,45600,3,6a,26.4501370447748,-9971.10362653627
{59E6322D-20AE-45B7-A0A3-BE1C92C7160B},301000,2004-11-10,W9 2HQ,F,,L,36,FLAT 3,SUTHERLAND AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5311.45226751368,3.0,56.67,70.0,1900.0,W9,2004,12183,2,Westbourne Park,0.571256,76500,4,5,22.4302488481755,-9971.10362653627
{7B089399-5733-45A6-A8B0-31108B3C422C},470000,2004-11-10,W9 1LN,F,,L,ASHWORTH MANSIONS,FLAT 85,GRANTULLY ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4895.83333333333,4.0,96.0,63.0,1900.0,W9,2004,14236,2,Maida Vale,0.199032,82300,5,4,16.8614152999602,-9971.10362653627
{ECBEAC75-5FDE-4EF2-93C4-D85F4AC84C98},235000,2004-11-10,W9 1UE,F,,L,"STUART TOWER, 105",FLAT 3L,MAIDA VALE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4351.85185185185,3.0,54.0,61.0,1975.0,W9,2004,25245,2,Maida Vale,0.352879,82300,8,5,22.5942793958252,-9971.10362653627
{2585B08B-3F4C-4F8D-8800-1AC3333F1F12},310000,2004-11-11,W9 1TB,F,,L,FLORENCE COURT,FLAT 2,MAIDA VALE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4290.65743944637,3.0,72.25,56.0,1949.0,W9,2004,25261,2,Maida Vale,0.453701,67100,8,5,23.2011658556423,-9971.10362653627
{42B13E9D-758C-4AC7-B70C-F52B1780B523},403750,2004-11-11,W9 1ES,F,,L,161,FLAT 5,SUTHERLAND AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5409.29796355841,3.0,74.64,52.0,1929.0,W9,2004,18794,2,Warwick Avenue,0.369728,82300,6,4,17.057486180831,-9971.10362653627
{1B3555D7-D974-4C39-8CE4-535753087FEC},400000,2004-11-12,W9 1LF,F,,L,MORSHEAD MANSIONS,FLAT 63,MORSHEAD ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5381.40723799274,4.0,74.33,49.0,1929.0,W9,2004,27823,2,Maida Vale,0.510425,76500,9,4,16.536313359072,-9971.10362653627
{FA1F0E4E-1716-465F-88C8-EC4B49BE00E4},385000,2004-11-12,W9 1HE,F,,L,CASTELLAIN MANSIONS,FLAT 61,CASTELLAIN ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4330.70866141732,5.0,88.9,34.0,1929.0,W9,2004,31583,2,Maida Vale,0.416904,76500,10,4,15.7110785173832,-9971.10362653627
{1171CB1A-2A9B-4EBF-AC81-2B5AC521FEA0},700000,2004-11-12,W9 2PP,F,,F,87,,WARWICK AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3431.37254901961,7.0,204.0,69.0,1975.0,W9,2004,18794,2,Warwick Avenue,0.337012,82300,6,5,22.1322886920141,-9971.10362653627
{8315322E-A10E-4CF6-A187-6BBB3EA6C62B},535000,2004-11-15,W9 1TA,F,,L,CROPTHORNE COURT 20-28,FLAT 9,MAIDA VALE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3962.96296296296,4.0,135.0,76.0,1949.0,W9,2004,25261,2,Maida Vale,0.393871,67100,8,6a,26.3480066598491,-9971.10362653627
{1A7362DC-9995-4E9F-B938-8F28486F796A},320000,2004-11-18,W9 2QN,F,,L,9,SECOND FLOOR FLAT,SEVINGTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5333.33333333333,3.0,60.0,71.0,1929.0,W9,2004,12183,2,Warwick Avenue,0.63631,76500,4,4,19.1363119484794,-9971.10362653627
{7C955D9D-A631-4073-B99E-C0429CDA032D},450000,2004-11-18,W9 1HU,F,,L,BIDDULPH MANSIONS,FLAT 102,ELGIN AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5294.11764705882,3.0,85.0,70.0,1929.0,W9,2004,31583,2,Maida Vale,0.366116,76500,10,5,21.1654627670314,-9971.10362653627
{85F36B2B-1CF2-441E-885F-A42E66815AD3},245000,2004-11-19,W9 3HX,F,,L,26B,,DENHOLME ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3333.33333333333,3.0,73.5,73.0,1900.0,W9,2004,12092,2,Queens Park (London),0.47662,54200,4,5,21.7429515961591,-9971.10362653627
{E650601C-5E43-4BDF-9847-32E9CFABC536},349000,2004-11-22,W9 1DW,F,,L,79,FLAT 5,RANDOLPH AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5887.31443994602,2.0,59.28,60.0,1929.0,W9,2004,25245,2,Warwick Avenue,0.405524,82300,8,4,19.1832887989337,-9971.10362653627
{918AE0B9-0B45-461E-BE4E-E49149573A8A},215000,2004-11-23,W9 1QT,F,,L,"EDINBURGH HOUSE, 155",FLAT 104,MAIDA VALE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3161.76470588235,3.0,68.0,73.0,1949.0,W9,2004,11199,2,Maida Vale,0.124925,67400,4,5,20.1174697384786,-9971.10362653627
{2AB8B5D2-3041-41A1-91BB-F36F170A8863},315350,2004-11-23,W9 3UA,F,,L,LARCH COURT,FLAT 24,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6362.99435028249,1.0,49.56,68.0,2002.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,-9971.10362653627
{A1AFC171-1C73-4169-BA27-F7DC1D481267},407000,2004-11-23,W9 3UA,F,,L,LARCH COURT,FLAT 6,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7109.17030567686,3.0,57.25,76.0,2002.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,-9971.10362653627
{9BF88214-FAE2-48BA-8CA9-C1225361DA6A},315350,2004-11-23,W9 3UA,F,,L,LARCH COURT,FLAT 22,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5335.87140439932,1.0,59.1,72.0,0.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,-9971.10362653627
{8FC2D81E-0184-436C-AEFC-9CD1571D3BA0},412000,2004-11-23,W9 3UA,F,,L,LARCH COURT,FLAT 11,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7196.50655021834,3.0,57.25,76.0,2002.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,-9971.10362653627
{09BD9E2A-E70B-4A9D-A3F2-42D91C8F86A9},315350,2004-11-23,W9 3UA,F,,L,LARCH COURT,FLAT 21,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5875.72200484442,2.0,53.67,71.0,2002.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,-9971.10362653627
{DB153370-D4A7-43E1-AC4A-B2FC0C30FEFA},405000,2004-11-23,W9 3UA,F,,L,LARCH COURT,FLAT 17,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5354.30988894765,3.0,75.64,76.0,2002.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,-9971.10362653627
{C6AA0EB7-802D-480A-8DA4-AA33622FE443},2250000,2004-11-23,W9 1BH,T,,F,21,,RANDOLPH AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7188.49840255591,10.0,313.0,53.0,1900.0,W9,2004,23871,2,Warwick Avenue,0.276018,82300,8,5,24.6123304277429,-9971.10362653627
{4319127C-3B2D-4536-B934-6679673C8042},315350,2004-11-23,W9 3UA,F,,L,LARCH COURT,FLAT 23,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6362.99435028249,1.0,49.56,68.0,2002.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,-9971.10362653627
{14D27A09-4AE9-475D-87B6-6D0A8E1DFF73},417000,2004-11-23,W9 3UA,F,,L,LARCH COURT,FLAT 14,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5431.10184943996,3.0,76.78,81.0,0.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,-9971.10362653627
{B0019322-2B07-4D76-A702-3CDBF79CBD56},285850,2004-11-23,W9 3UA,F,,L,LARCH COURT,FLAT 19,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4766.54994163749,2.0,59.97,78.0,2002.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,-9971.10362653627
{623CF7F5-4E7F-49E7-8837-4E8ED08D9326},407400,2004-11-23,W9 3UA,F,,L,LARCH COURT,FLAT 5,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7116.15720524017,3.0,57.25,81.0,2002.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,-9971.10362653627
{C717F758-68D0-41DA-B7F2-C2D442259E06},421400,2004-11-23,W9 3UA,F,,L,LARCH COURT,FLAT 20,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5528.73261611126,3.0,76.22,77.0,2002.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,-9971.10362653627
{5EFFC338-27F0-4467-8E93-E01C2BC18474},285000,2004-11-23,W9 3UA,F,,L,LARCH COURT,FLAT 4,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6164.82803374432,2.0,46.23,77.0,2002.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,-9971.10362653627
{EAE348D2-6AF2-41FD-AAFE-FEAF0B2DBF6D},412000,2004-11-23,W9 3UA,F,,L,LARCH COURT,FLAT 10,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5393.37609634769,3.0,76.39,78.0,2002.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,-9971.10362653627
{93CEE892-3096-4A57-AD27-34CCA6DC05A1},285850,2004-11-23,W9 3UA,F,,L,LARCH COURT,FLAT 18,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5721.57726180945,2.0,49.96,81.0,0.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,-9971.10362653627
{13054D13-4D16-445A-B8D0-DD16396F7AA3},412000,2004-11-23,W9 3UA,F,,L,LARCH COURT,FLAT 12,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7196.50655021834,3.0,57.25,76.0,2002.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,-9971.10362653627
{3E911234-9EC2-41D0-943C-7961BF9A4311},417000,2004-11-24,W9 3UA,F,,L,LARCH COURT,FLAT 12A,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7283.84279475983,3.0,57.25,77.0,2002.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,-9971.10362653627
{1B5FD41F-2290-431A-8FF9-F4ED08FF7028},575000,2004-11-25,W9 1UA,F,,L,SANDRINGHAM COURT,FLAT 17,MAIDA VALE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3709.67741935484,5.0,155.0,71.0,1929.0,W9,2004,25245,2,Maida Vale,0.442587,82300,8,5,23.2011658556423,-9971.10362653627
{CAB984D6-1990-45F8-9465-BF6087E1A898},192500,2004-11-25,W9 3DW,F,,L,3,,LAPFORD CLOSE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4146.02627611458,2.0,46.43,60.0,1975.0,W9,2004,6143,2,Westbourne Park,0.677302,54200,2,5,21.7890227264659,-9971.10362653627
{190F19C4-C18A-428F-A468-5C740FC6BE90},463000,2004-11-25,W9 1LG,F,,L,MORSHEAD MANSIONS,FLAT 76,MORSHEAD ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5448.34078606731,4.0,84.98,67.0,1929.0,W9,2004,27823,2,Maida Vale,0.533679,76500,9,4,15.3276832640116,-9971.10362653627
{817F8A36-06E1-4C0A-8F2D-9AE0B332C5C6},237000,2004-11-26,W9 1SG,F,,L,CLIVE COURT,506,MAIDA VALE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5642.85714285714,2.0,42.0,63.0,1929.0,W9,2004,25245,2,Warwick Avenue,0.443842,82300,8,5,21.9242417138024,-9971.10362653627
{F51B8E8F-2BE8-452B-8068-821CB3B45A7B},485000,2004-11-26,W9 2QP,F,,L,106,FLAT 4,SUTHERLAND AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4008.26446280992,4.0,121.0,67.0,1949.0,W9,2004,18794,2,Warwick Avenue,0.451963,82300,6,4,17.7197108171426,-9971.10362653627
{E35180B9-D740-40DA-932D-A0281814AF46},227500,2004-11-26,W9 2EG,F,,L,CHESNEY COURT,FLAT 11,SHIRLAND ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5290.6976744186,3.0,43.0,69.0,1949.0,W9,2004,13382,2,Maida Vale,0.691266,76500,5,5,20.9554108749817,-9971.10362653627
{8A5ECBD0-9FDD-4FEB-B925-54F467AB24EC},345500,2004-11-26,W9 2LL,F,,L,DELAWARE MANSIONS,FLAT 128,DELAWARE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5080.88235294118,4.0,68.0,64.0,1929.0,W9,2004,27823,2,Maida Vale,0.541043,76500,9,4,18.1014846772426,-9971.10362653627
{123A31A5-B056-4C1E-9756-5FD8E0F90A04},209500,2004-11-26,W9 1QY,F,,L,"GLASGOW HOUSE, 175",FLAT 47,MAIDA VALE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4190.0,3.0,50.0,70.0,1966.0,W9,2004,11199,2,Maida Vale,0.269458,67400,4,4,19.006243889055,-9971.10362653627
{BB76710E-A3D5-488A-A9D0-5ADE6D3B54C5},435000,2004-11-26,W9 2JG,F,,L,12,FLAT 2,BRISTOL GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6126.76056338028,4.0,71.0,65.0,1929.0,W9,2004,23435,2,Warwick Avenue,0.181809,82300,8,5,21.5295005106791,-9971.10362653627
{AF97815E-C42D-437A-BEB2-046FC06281D9},219000,2004-11-26,W9 1RL,F,,L,WELLESLEY COURT,79,MAIDA VALE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4977.27272727273,2.0,44.0,63.0,1949.0,W9,2004,23935,2,Maida Vale,0.147782,67400,8,6a,25.9819128078074,-9971.10362653627
{8B82E2DD-BAEE-408D-9525-3BB2FAEEE69C},1295000,2004-11-26,W9 1DE,T,,F,33,,LANARK ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7115.38461538462,5.0,182.0,64.0,1929.0,W9,2004,25245,2,Warwick Avenue,0.416988,82300,8,5,21.9242417138024,-9971.10362653627
{ABCEE941-BE85-4BD4-ACB7-BBDFF33E83EE},250000,2004-11-29,W9 2LZ,F,,L,ESSENDINE MANSIONS,FLAT 57,ESSENDINE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2717.39130434783,7.0,92.0,11.0,1900.0,W9,2004,27823,2,Maida Vale,0.556929,76500,9,4,15.3276832640116,-9971.10362653627
{9BF89CE9-CE92-4F05-A2F8-11A021A4F656},300000,2004-11-30,W9 2LE,F,,L,SOUTHWOLD MANSIONS,FLAT 12A,WIDLEY ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4661.28029832194,4.0,64.36,68.0,1929.0,W9,2004,27823,2,Maida Vale,0.605833,76500,9,4,16.4506288686367,-9971.10362653627
{861AAF33-3871-43BF-9BA3-41CABC61EC05},4500000,2004-11-30,W9 1AA,T,,F,28,,BLOMFIELD ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,12041.744715012,9.0,373.7,73.0,1900.0,W9,2004,23871,2,Warwick Avenue,0.1283,82300,8,6a,39.6896777760495,-9971.10362653627
{D437B79A-C13E-445A-961F-4E15A5172675},247400,2004-12-01,W9 3DD,F,,L,264,FLAT 2,ASHMORE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5048.97959183673,3.0,49.0,58.0,1900.0,W9,2004,8354,2,Queens Park (London),0.245402,54200,3,5,22.1481188936236,12987.02626768838
{F6CC70BC-E3D5-4A69-8CCB-361AA1B9E22E},407500,2004-12-01,W9 1JL,F,,L,ASHWORTH MANSIONS,FLAT 13,ELGIN AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4201.03092783505,4.0,97.0,52.0,1900.0,W9,2004,14236,2,Maida Vale,0.158248,82300,5,4,17.8819778764719,12987.02626768838
{679706AB-01AF-46AA-BF63-43866734FBEB},246000,2004-12-02,W9 2BT,F,,L,"WELFORD LODGE, 116 - 118",FLAT 9,SHIRLAND ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4676.80608365019,3.0,52.6,69.0,1929.0,W9,2004,6646,2,Westbourne Park,0.768925,54200,3,5,21.4582397890384,12987.02626768838
{DFB55BA5-7E36-4E74-9759-0CD0D1524014},365000,2004-12-03,W9 3BB,F,,L,99A,,PORTNALL ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3258.92857142857,4.0,112.0,65.0,1900.0,W9,2004,10961,2,Queens Park (London),0.69653,54200,4,6a,25.3497553178704,12987.02626768838
{E7CF78B4-F4DD-41E7-ABD4-D08C11986C2E},275000,2004-12-03,W9 2PR,F,,L,59C,,WARWICK AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5500.0,2.0,50.0,64.0,1900.0,W9,2004,23435,2,Warwick Avenue,0.177428,82300,8,5,21.5295005106791,12987.02626768838
{568095E4-57C7-46CF-8CCF-60753109F19C},415000,2004-12-06,W9 1HE,F,,L,CASTELLAIN MANSIONS,FLAT 59,CASTELLAIN ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4560.43956043956,4.0,91.0,69.0,1900.0,W9,2004,31583,2,Maida Vale,0.416904,76500,10,4,15.7110785173832,12987.02626768838
{5EEBD7A0-6C44-48EA-AAD5-26FFDA6F1137},259950,2004-12-06,W9 2BD,F,,L,1,FLAT A,GRAND UNION CLOSE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4192.74193548387,3.0,62.0,77.0,1990.0,W9,2004,8689,2,Westbourne Park,0.170343,45600,3,5,24.7092026350286,12987.02626768838
{D474813E-E45A-4E6C-B3C1-647A5369A584},175000,2004-12-07,W9 2QS,F,,L,76,FLAT 6,SUTHERLAND AVENUE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5564.38791732909,2.0,31.45,59.0,1900.0,W9,2004,12183,2,Warwick Avenue,0.584757,76500,4,5,20.0834242288692,12987.02626768838
{83086D0F-E2CB-4136-8FF1-3DB27B4B8BD6},327500,2004-12-09,W9 2NR,F,,L,115,FLAT B,ELGIN AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4986.29719853837,3.0,65.68,51.0,1900.0,W9,2004,27823,2,Maida Vale,0.55485,76500,9,4,18.2234297221122,12987.02626768838
{05C8F9DE-3D00-4860-A712-3CF3A84F06CE},275000,2004-12-09,W9 2DN,F,,F,15,,THORNGATE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1617.64705882353,5.0,170.0,69.0,1900.0,W9,2004,13382,2,Maida Vale,0.71041,76500,5,3,13.4229553062128,12987.02626768838
{CE5B2EF5-4018-4BF0-857F-97E1ADFE3FC0},780000,2004-12-10,W9 1SF,F,,L,CLIVE COURT,307,MAIDA VALE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3891.63298907349,5.0,200.43,71.0,1929.0,W9,2004,25245,2,Warwick Avenue,0.443842,82300,8,5,21.9242417138024,12987.02626768838
{D18EBCA8-05C4-4989-A232-BFE434592513},399950,2004-12-10,W9 1AS,F,,L,53G,,CLIFTON GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6895.68965517241,2.0,58.0,60.0,1900.0,W9,2004,23871,2,Warwick Avenue,0.284985,82300,8,5,24.6123304277429,12987.02626768838
{EED18E50-10F8-46E8-A862-3D687128ADD4},110000,2004-12-10,W9 1RJ,F,,L,WELLESLEY COURT,47,MAIDA VALE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2894.73684210526,2.0,38.0,60.0,1949.0,W9,2004,23935,2,Maida Vale,0.147782,67400,8,6a,25.9819128078074,12987.02626768838
{27808269-F096-4A0F-88B3-3CA5A7C64508},397000,2004-12-10,W9 3UA,F,,L,LARCH COURT,FLAT 1,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5229.18861959958,3.0,75.92,77.0,0.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,12987.02626768838
{553CAAA0-DC0E-4666-B03C-57DB41D07496},357000,2004-12-13,W9 2NB,F,,L,WYMERING MANSIONS,FLAT 3,WYMERING ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5100.0,3.0,70.0,71.0,1900.0,W9,2004,27823,2,Maida Vale,0.535871,76500,9,4,16.536313359072,12987.02626768838
{17B56B9F-4FBE-4605-B2B7-FBE61EBAF94E},417000,2004-12-14,W9 3UA,F,,L,LARCH COURT,FLAT 16,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5433.22475570033,3.0,76.75,78.0,2002.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,12987.02626768838
{1931990E-C366-47E2-9227-6B5482E9C9B3},397000,2004-12-14,W9 3UA,F,,L,LARCH COURT,FLAT 3,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4726.19047619048,3.0,84.0,68.0,1995.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,12987.02626768838
{E15E9B9E-44B9-47EA-903A-E2CE454062E8},407000,2004-12-14,W9 3UA,F,,L,LARCH COURT,FLAT 8,ADMIRAL WALK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5511.91765980498,3.0,73.84,80.0,2002.0,W9,2004,3326,2,Westbourne Park,0.369961,45600,2,4,17.0300021677747,12987.02626768838
{D1F157B8-891F-4DB4-83C2-25E752301A29},330000,2004-12-15,W9 1NH,F,,L,225,FLAT C,ELGIN AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4583.33333333333,3.0,72.0,64.0,1929.0,W9,2004,14236,2,Maida Vale,0.100043,82300,5,4,17.8819778764719,12987.02626768838
{0C92C020-0B83-4FEF-8CAB-73C26CF7F20B},257000,2004-12-15,W9 3TF,F,,L,FLOREY LODGE,FLAT 9,ADMIRAL WALK,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3950.19981555487,3.0,65.06,73.0,2002.0,W9,2004,8689,2,Westbourne Park,0.412944,45600,3,4,19.4290678666731,12987.02626768838
{99CF2699-0677-45AE-99B3-1873702FC6C2},198000,2004-12-16,W9 2HA,F,,L,66,FLAT 4,ELGIN AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4714.28571428571,2.0,42.0,66.0,1900.0,W9,2004,6646,2,Westbourne Park,0.548442,54200,3,6a,28.0474653894448,12987.02626768838
{931D3043-5B62-4A03-828B-A361D23C10C7},560000,2004-12-16,W9 2PA,F,,L,62B,,BLOMFIELD ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,10980.3921568627,2.0,51.0,63.0,1900.0,W9,2004,23435,2,Warwick Avenue,0.251499,82300,8,5,21.9477889102809,12987.02626768838
{062A3DAB-3547-47DF-B9D2-E8CD51E95DAF},220000,2004-12-17,W9 2JH,F,,L,69,,DOWNFIELD CLOSE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2666.98993817432,3.0,82.49,73.0,1982.0,W9,2004,12183,2,Warwick Avenue,0.537232,76500,4,4,19.9795150012812,12987.02626768838
